126,1995,160,1410,5.1687,3.9069,2.1608,4.6411,1.1253,.11229,2.3955,8.2719,42.543,31.907,5.3317,-1.3521,-.85134,-.78924,94.176,93.431,92.237,9.7043,10.652,16.751,181.68,1.6481,2.6556,-.84585,-.9257,-.94679
126,1995,160,1420,4.4616,3.376,1.851,4.0534,1.0737,.01971,1.1336,7.635,20.412,13.857,1.4782,-1.4973,-.9819,-.893,93.803,93.119,92.024,10.332,11.35,16.709,182.08,1.6489,2.6571,-.97729,-1.0422,-1.0538
126,1995,160,1430,4.7929,3.607,1.9927,4.3303,1.0883,.04812,2.1626,7.997,27.338,19.244,2.2975,-1.465,-.99657,-.90533,93.787,93.162,92.211,9.8977,10.926,16.93,182.41,1.6484,2.655,-.97923,-1.0482,-1.064
126,1995,160,1440,4.4083,3.3347,1.7504,4.1087,1.108,.01018,1.9542,7.646,13.126,8.5756,.8415,-1.4618,-1.0139,-.94981,93.884,93.357,92.512,9.7137,10.632,16.573,182.28,1.6488,2.656,-1.0308,-1.0962,-1.1181
126,1995,160,1450,4.6352,3.529,1.7996,4.3497,1.1238,.00794,2.3047,7.9179,12.811,8.3984,.82489,-1.4483,-1.018,-.94596,93.801,93.305,92.461,9.4963,10.475,16.585,181.92,1.6486,2.6554,-1.019,-1.0824,-1.1
126,1995,160,1500,4.6402,3.5703,1.7501,4.3502,1.1282,.00755,1.7931,8.0255,13.768,8.8579,.85811,-1.3428,-.92282,-.86908,93.83,93.392,92.632,8.7737,9.6283,16.568,182.08,1.6485,2.6548,-.96948,-1.0331,-1.0516
126,1995,160,1510,5.0035,3.8594,1.9146,4.704,1.1302,.00925,2.4592,8.4401,15.606,10.159,1.0408,-1.2657,-.82547,-.79248,93.507,93.08,92.326,8.7043,9.5497,16.538,181.92,1.6482,2.6537,-.90088,-.9647,-.98681
126,1995,160,1520,5.8113,4.3903,2.3185,5.3574,1.1225,.03481,3.2065,9.1242,29.364,20.484,2.4248,-1.2105,-.76871,-.72195,92.652,92.238,91.508,9.103,10.04,16.766,182.08,1.6486,2.6544,-.81598,-.88925,-.91334
126,1995,160,1530,6.3283,4.6938,2.733,5.1601,1.0829,.52073,3.5226,9.2933,144.42,116.64,23.407,-1.0408,-.59616,-.58935,91.491,90.996,90.35,9.2363,10.198,16.964,181.87,1.6478,2.6541,-.71592,-.8083,-.83425
126,1995,160,1540,5.5341,4.1125,2.3343,4.7747,1.0715,.1577,2.414,8.6652,71.849,56.541,8.57,-1.1094,-.67603,-.67371,91.041,90.502,89.973,9.259,10.242,16.841,182.33,1.6481,2.6553,-.8136,-.89924,-.92201
126,1995,160,1550,5.2741,3.9204,2.2137,4.5504,1.0544,.12973,2.1523,8.4608,65.919,51.331,7.496,-1.2121,-.82062,-.796,90.975,90.357,89.988,9.3283,10.303,17.018,182.42,1.6482,2.6539,-.92184,-1.0083,-1.0261
126,1995,160,1600,6.8802,5.0617,3.0703,4.3432,1.0314,2.3973,4.7737,9.6574,384.89,308.55,93.058,-1.0638,-.72723,-.66096,91.099,90.491,90.217,9.579,10.56,16.704,182.53,1.6488,2.6553,-.70094,-.81721,-.85825
126,1995,160,1610,6.1842,4.5534,2.7008,4.5045,1.0283,1.0226,2.9784,9.1235,240.96,197.53,44.721,-1.0721,-.67236,-.69589,91.05,90.383,90.217,9.2363,10.131,16.487,182.26,1.6489,2.6543,-.83113,-.91659,-.94592
126,1995,160,1620,7.5139,5.4827,3.3723,4.7661,1.0451,2.5231,5.8133,10.094,423.94,344.44,99.02,-.93215,-.5938,-.62043,90.757,90.094,90.03,9.5257,10.468,16.745,182.91,1.6485,2.6538,-.66923,-.79964,-.8551
126,1995,160,1630,7.9315,5.7559,3.6867,3.4526,.98672,5.6778,7.1228,10.261,753.02,580.46,217.73,-.91055,-.59574,-.63584,90.498,89.781,89.849,9.7043,10.691,16.676,182.75,1.6487,2.6543,-.67175,-.82352,-.89651
126,1995,160,1640,6.4361,4.6949,2.926,2.7,.95657,4.7009,3.7119,8.9524,627.84,477.41,185.2,-1.1033,-.76669,-.82352,90.949,90.292,90.514,9.943,10.942,16.664,183.35,1.6489,2.6545,-.90937,-1.0392,-1.0939
126,1995,160,1650,6.6663,4.8793,3.1158,1.0466,.83729,8.16,3.8581,8.9768,1013.8,731.79,335.89,-1.2602,-.97729,-.97373,90.569,89.813,90.172,9.8243,10.822,16.761,183.75,1.6495,2.6552,-1.0323,-1.1734,-1.2303
126,1995,160,1700,6.8354,5.0103,3.0582,3.6159,1.0214,3.9712,5.5058,9.3405,558.72,400.94,173.07,-1.1341,-.86424,-.87059,90.564,89.733,90.2,9.0897,9.9483,16.686,183.35,1.6494,2.6539,-.91871,-1.0621,-1.1277
126,1995,160,1710,5.1665,3.8698,2.0243,4.7086,1.124,.09032,3.206,8.262,40.834,30.006,5.0821,-1.2198,-.89105,-.92527,90.968,90.133,90.629,9.0417,9.9043,16.348,183.14,1.6493,2.6535,-1.031,-1.1218,-1.1597
126,1995,160,1720,4.6425,3.5083,1.7295,4.3753,1.1296,-.00246,2.4173,7.7783,13.087,8.5755,.80828,-1.4256,-1.0805,-1.0692,91.155,90.183,90.627,8.883,9.799,16.205,183.74,1.6497,2.653,-1.2327,-1.2752,-1.2873
126,1995,160,1730,4.4628,3.3767,1.6499,4.202,1.1414,.00898,2.3594,7.5659,12.866,8.3983,.83595,-1.3483,-1.057,-1.0038,91.743,90.776,91.152,7.9017,8.7123,16.25,183.51,1.6491,2.6501,-1.1188,-1.2022,-1.2308
126,1995,160,1740,4.9199,3.6887,1.9115,4.5846,1.1407,.02387,3.3344,7.8549,18.053,12.124,1.2345,-1.1883,-.9084,-.87123,91.538,90.637,91.175,8.0083,8.8577,16.033,183.33,1.6492,2.6498,-.97164,-1.0614,-1.1001
126,1995,160,1750,5.4577,4.0348,2.2937,4.6327,1.1147,.52922,4.6999,8.0101,108.25,86.313,19.858,-1.056,-.76824,-.76762,91.392,90.496,91.095,8.643,9.527,16.266,183.03,1.6492,2.65,-.88958,-.97419,-1.0179
126,1995,160,1800,5.1428,3.7825,2.2127,4.1064,1.0507,.69404,3.4441,7.6462,143.88,116.82,27.005,-1.1103,-.77292,-.7833,92.142,91.066,91.678,8.319,9.2083,16.346,182.95,1.6492,2.6501,-.98912,-1.0411,-1.0647
126,1995,160,1810,6.5501,4.7355,2.9894,3.8473,1.0284,3.6854,8.0453,8.5963,472.67,433.06,133.25,-1.1063,-.76833,-.74867,92.175,90.971,91.584,8.6537,9.583,16.358,183.35,1.649,2.6506,-.87209,-.94386,-.99521
126,1995,160,1820,4.4795,3.2436,1.9471,3.0232,.96746,1.6822,2.5681,6.8841,245.21,220.91,63.007,-1.2527,-.85793,-.88658,92.219,91.009,91.588,8.631,9.5403,16.499,183.48,1.6495,2.6512,-1.1558,-1.1889,-1.2052
126,1995,160,1830,4.5458,3.3789,1.8209,4.257,1.108,.11867,3.1811,7.1988,44.262,34.263,5.6414,-1.4328,-1.1204,-1.0053,92.328,91.078,91.59,9.5083,10.462,16.542,183.34,1.6499,2.6529,-1.1728,-1.1903,-1.1931
126,1995,160,1840,4.6478,3.3636,2.055,2.6662,.93046,2.4362,3.1937,6.8725,338.89,308.49,89.326,-1.3261,-.96505,-.91053,92.524,91.258,91.824,9.031,9.959,16.52,183.08,1.6494,2.6525,-1.1402,-1.1678,-1.1886
126,1995,160,1850,7.0457,5.1088,3.2694,2.5785,.96324,7.7501,9.0225,8.4858,834.1,759.97,276.6,-1.1595,-.88699,-.75923,92.368,91.116,91.658,8.8817,9.7963,16.707,183.23,1.6484,2.651,-.8036,-.88192,-.95463
126,1995,160,1900,7.1903,5.1579,3.3473,3.1195,1.0102,7.0521,9.9797,8.4168,770.17,695.95,255.63,-.78231,-.42529,-.42869,91.933,90.641,91.199,9.263,10.228,16.593,183.01,1.6478,2.6509,-.57675,-.63454,-.70076
126,1995,160,1910,3.4778,2.5887,1.3463,3.283,1.0855,.04084,.84709,5.8329,22.975,16.824,2.9895,-.9741,-.6427,-.58758,91.309,90.057,90.542,8.9763,9.8817,16.323,183.65,1.6483,2.6497,-.78898,-.81764,-.81886
126,1995,160,1920,4.7767,3.5397,2.0449,3.3976,1.0623,2.034,4.3648,6.5824,263.25,230.63,73.554,-.83372,-.5804,-.47822,90.571,89.436,90.094,9.5737,10.65,16.041,183.46,1.6485,2.6494,-.54274,-.61626,-.6629
126,1995,160,1930,4.2231,3.0861,1.777,3.586,1.0693,.65265,3.0591,6.1849,110.61,90.234,24.365,-.7584,-.46346,-.40943,90.003,88.895,89.596,8.631,9.7777,15.843,183.96,1.648,2.6491,-.54977,-.60091,-.6349
126,1995,160,1940,4.8101,3.4951,2.2159,1.9995,.96067,5.212,4.5822,6.1591,597.17,515.61,188.38,-.79871,-.50516,-.42652,89.667,88.553,89.337,9.0723,10.156,15.92,183.42,1.6481,2.6487,-.50001,-.55619,-.61978
126,1995,160,1950,5.2481,3.7963,2.4897,1.5916,.91304,7.1568,5.2457,6.2424,831.89,704.53,277.16,-.61593,-.27538,-.27135,89.839,88.735,89.528,9.0897,10.055,16.09,183.27,1.6479,2.6484,-.38275,-.43819,-.5161
126,1995,160,2000,5.0927,3.7217,2.3879,2.0901,.94928,5.7474,4.6646,6.0867,743.87,599.97,246.4,-.59053,-.26545,-.2636,89.418,88.291,89.157,8.567,9.4657,16.198,183.39,1.6477,2.648,-.38056,-.44133,-.50435
126,1995,160,2010,5.49,4.0073,2.6016,2.6262,.99987,5.4827,6.3291,6.169,743.56,577.65,254.68,-.44039,-.12588,-.14135,89.03,87.932,88.723,8.3937,9.2163,16.323,183.78,1.6472,2.6479,-.26818,-.33138,-.39383
126,1995,160,2020,4.7254,3.4383,2.2312,1.8151,.94896,5.8858,3.933,5.5232,801.94,605.53,307.4,-.51109,-.15074,-.20244,88.629,87.547,88.278,8.6537,9.5203,16.366,184.17,1.6474,2.6481,-.44803,-.41872,-.46367
126,1995,160,2030,3.9605,2.906,1.8507,1.5161,.93039,4.8771,2.3447,4.9272,701.15,510.59,284.18,-.6451,-.29726,-.31537,89.19,88.121,88.832,8.1497,9.0003,16.19,184.66,1.6478,2.6477,-.50035,-.54587,-.58399
126,1995,160,2040,3.8852,2.8516,1.808,1.7934,.98125,4.112,2.9697,4.7697,617,438.08,256.08,-.67401,-.35743,-.34551,89.399,88.347,89.101,8.1657,8.991,16.325,184.45,1.6477,2.6475,-.49429,-.55666,-.5915
126,1995,160,2050,3.5721,2.6251,1.6431,1.9006,1.004,3.2357,2.4465,4.4684,503.03,343.7,209.37,-.6973,-.38984,-.36616,89.545,88.545,89.323,8.4163,9.243,16.316,184.83,1.6478,2.6488,-.51273,-.57435,-.59637
126,1995,160,2100,3.4084,2.5088,1.5622,2.0336,1.0326,2.4716,2.5931,4.2512,414.89,263.99,159.51,-.68234,-.40492,-.34996,89.528,88.521,89.282,8.7283,9.5657,16.44,184.6,1.6478,2.6487,-.48223,-.54198,-.56024
126,1995,160,2110,2.8025,2.0662,1.263,1.7938,1.0114,1.7448,1.3268,3.7916,316.17,194.86,115.28,-.69963,-.40734,-.35254,89.736,88.748,89.518,8.1417,9.015,16.081,184.74,1.6481,2.6479,-.54563,-.58806,-.60089
126,1995,160,2120,2.4474,1.8117,1.0616,1.973,1.0722,.73313,1.2181,3.4967,150.75,89.727,49.84,-.76415,-.50032,-.41626,90.446,89.529,90.365,7.843,8.663,16.23,184.76,1.6479,2.647,-.59493,-.63849,-.64889
126,1995,160,2130,2.3325,1.7163,.99964,2.0848,1.1259,.37923,1.959,3.3094,85.011,48.943,26.315,-.68295,-.47426,-.33277,91.21,90.394,91.321,7.8483,8.6457,16.168,184.36,1.6472,2.6463,-.47181,-.51489,-.52613
126,1995,160,2140,2.2492,1.6573,.97675,1.8727,1.1094,.62676,1.7223,3.1093,129.79,75.263,43.618,-.62477,-.39101,-.27662,90.746,89.855,90.879,8.3817,9.1603,16.518,184.21,1.6477,2.6468,-.46084,-.49324,-.4984
126,1995,160,2150,1.5974,1.1844,.6215,1.5799,1.1249,-.0023,.66447,2.7217,6.5759,3.8525,.40407,-.80765,-.57091,-.44954,90.92,90.017,90.971,7.6177,8.4643,16.156,183.56,1.6479,2.6467,-.67201,-.69543,-.69581
126,1995,160,2200,1.6391,1.2039,.6642,1.6179,1.1325,.00903,1.1486,2.6346,7.6222,4.3397,.83031,-.87627,-.66289,-.52618,91.728,90.848,91.863,6.787,7.5803,15.919,183.3,1.648,2.646,-.72598,-.75577,-.76477
126,1995,160,2210,1.406,1.0461,.56666,1.3078,1.1189,.10061,.53622,2.3792,30.602,16.535,7.3682,-.90947,-.70429,-.55024,92.067,91.209,92.323,6.7963,7.503,16.136,182.85,1.6486,2.6458,-.75012,-.77504,-.78338
126,1995,160,2220,1.3625,1.0086,.56069,1.21,1.0782,.14593,-.00339,2.2744,40.584,22.1,10.33,-.95513,-.7408,-.58504,91.563,90.743,91.945,7.1323,7.8963,16.224,182.21,1.6485,2.6461,-.81516,-.82247,-.81563
126,1995,160,2230,1.4584,1.0785,.63404,1.113,1.0351,.66661,-.26904,2.1889,125.6,68.359,46.221,-1.0102,-.78226,-.62959,91.279,90.44,91.588,7.511,8.3643,16.082,181.93,1.6492,2.6479,-.85444,-.84947,-.84095
126,1995,160,2240,.96275,.7225,.36489,.84266,.98459,.09733,-1.9822,1.9216,31.777,17.046,7.889,-1.1998,-.94467,-.79909,91.339,90.513,91.636,6.867,7.6403,16.036,182.11,1.649,2.6477,-1.1082,-1.0916,-1.0728
126,1995,160,2250,1.0704,.80352,.4406,.81134,.96806,.59337,-1.8234,1.8597,109.73,57.626,43.06,-1.3731,-1.1212,-.96872,91.817,91.008,92.187,6.1817,6.9257,15.989,181.81,1.6498,2.6476,-1.2487,-1.2334,-1.2172
126,1995,160,2300,.83866,.63032,.31667,.73755,.95695,.11276,-2.3883,1.7048,29.912,15.147,8.7305,-1.4985,-1.2545,-1.0822,92.138,91.367,92.563,6.099,6.911,15.641,181.25,1.6505,2.6478,-1.3773,-1.3526,-1.3381
126,1995,160,2310,1.0432,.79311,.44574,.64521,.91874,1.292,-2.6726,1.6615,208.7,104.92,93.572,-1.5916,-1.337,-1.1627,92.281,91.58,92.766,6.0683,6.8083,15.896,180.71,1.6505,2.6483,-1.4334,-1.4084,-1.387
126,1995,160,2320,1.3821,1.0464,.66131,.68978,.91268,2.7831,-2.2895,1.6188,404.84,197.97,190.9,-1.5592,-1.2674,-1.1453,92.239,91.52,92.757,6.079,6.7857,16.083,179.96,1.6506,2.6486,-1.4497,-1.4134,-1.3825
126,1995,160,2330,1.203,.90755,.57002,.70457,.92256,2.0062,-2.3806,1.4636,294.63,141.28,138.89,-1.5415,-1.2378,-1.1463,92.491,91.804,93.124,5.787,6.511,15.922,179.79,1.6512,2.6482,-1.5169,-1.4788,-1.4468
126,1995,160,2340,.67926,.53052,.25937,.51968,.865,.46115,-4.1138,1.2964,96.008,44.4,36.417,-1.9636,-1.6222,-1.5142,92.639,91.984,93.389,5.0923,5.7977,15.237,179.67,1.6523,2.6496,-1.9935,-1.9529,-1.9149
126,1995,160,2350,.64222,.50224,.24614,.52671,.8686,.30696,-3.9285,1.2035,70.924,29.84,24.359,-2.3107,-2.0082,-1.8278,92.843,92.22,93.604,4.935,5.6283,14.695,179.4,1.6531,2.6506,-2.1951,-2.1683,-2.1176
126,1995,161,0,.7702,.60524,.34108,.4479,.86393,1.5653,-4.0353,1.1312,226.18,95.259,109.18,-2.3978,-2.0882,-1.905,92.924,92.441,93.806,4.859,5.5043,14.669,178.8,1.6536,2.6509,-2.2358,-2.1946,-2.1564
126,1995,161,10,.89854,.6544,.4269,.75295,1.0033,1.0564,-1.4013,1.0737,123.7,38.536,58.429,-2.2858,-2.0023,-1.8281,93.012,92.49,93.863,4.3683,4.9643,14.451,178.11,1.6533,2.6501,-2.1105,-2.0674,-2.0412
126,1995,161,20,.51364,.38837,.20007,.48265,.8973,.16732,-3.3968,.94614,43.863,15.321,12.84,-2.3458,-2.036,-1.8772,93.203,92.693,94.074,4.1723,4.7297,14.419,176.34,1.654,2.6506,-2.3599,-2.3327,-2.3078
126,1995,161,30,.27329,.22948,.05016,.26962,.81997,-.00882,-5.2299,.86142,5.609,1.7995,.2547,-2.7306,-2.469,-2.2231,92.951,92.44,93.937,5.7843,6.6297,15.046,176.88,1.6545,2.6529,-2.581,-2.5173,-2.4656
126,1995,161,40,.30932,.25402,.0771,.27795,.82858,.15529,-5.1222,.79529,23.051,8.0011,10.437,-2.7707,-2.5134,-2.2446,92.746,92.215,93.734,6.0057,6.867,15.242,176.66,1.6544,2.6533,-2.6018,-2.5242,-2.4553
126,1995,161,50,.72805,.55431,.36343,.47141,.89129,2.3239,-3.9362,.73824,248,78.123,145.67,-2.6429,-2.3997,-2.1439,93.136,92.645,94.063,5.5443,6.279,15.222,176.03,1.6541,2.6519,-2.3759,-2.3388,-2.2619
126,1995,161,100,.79196,.57309,.39212,.75078,1.0959,.31173,-.02973,.68162,42.757,13.333,21.273,-2.1853,-1.9811,-1.7448,93.296,92.773,94.202,4.8937,5.5377,15.175,175.33,1.6532,2.6495,-1.9671,-1.9175,-1.8797
126,1995,161,110,.32241,.24685,.11521,.32219,1.1019,.01719,-.83823,.5732,4.2027,1.3178,.94131,-1.9489,-1.783,-1.5267,93.117,92.583,94.007,4.5963,5.215,14.381,175.13,1.6524,2.6478,-1.7455,-1.6957,-1.6754
126,1995,161,120,.26492,.20321,.0869,.26673,1.116,.00783,-.71274,.52563,1.8162,.47065,-.09967,-1.8262,-1.6678,-1.409,92.723,92.097,93.567,4.6457,5.255,14.169,175.03,1.6517,2.6469,-1.6305,-1.5706,-1.5484
126,1995,161,130,.25616,.19324,.08674,.25917,1.1164,-.00137,-.59907,.48944,.53156,.03876,-.3433,-1.8655,-1.6742,-1.4431,92.664,92.001,93.429,4.263,4.8177,13.731,175.35,1.6524,2.6475,-1.7493,-1.7115,-1.6992
126,1995,161,140,.26663,.19703,.1001,.2703,1.0813,.00033,-1.064,.46114,.58693,.01107,-.1938,-1.9261,-1.7425,-1.5046,92.854,92.214,93.639,4.4137,5.0403,13.953,174.65,1.6523,2.6477,-1.7699,-1.7256,-1.6984
126,1995,161,150,.16707,.13487,.04085,.16822,.89823,-.00422,-3.9978,.43091,.1495,-.26024,-.32669,-2.032,-1.7903,-1.5348,92.209,91.553,93.076,5.407,6.159,13.725,174.91,1.6532,2.6491,-1.974,-1.8547,-1.8223
126,1995,161,200,.14774,.12809,.02289,.1426,.81172,-.00887,-5.4012,.41689,2.3034,.48726,-.24363,-2.6239,-2.2845,-2.0376,91.353,90.642,92.145,5.8683,6.6843,14.126,174.71,1.6553,2.6528,-2.5749,-2.453,-2.3793
126,1995,161,210,.16993,.1426,.0414,.1489,.82167,.22284,-5.2638,.38991,20.509,3.804,12.027,-2.9434,-2.6321,-2.3544,90.648,89.859,91.265,5.4537,6.263,14.506,174.37,1.6556,2.6539,-2.8367,-2.7016,-2.6404
126,1995,161,220,.36581,.2668,.18756,.29358,.97581,1.3652,-2.9162,.36685,100.34,16.135,70.233,-3.1514,-2.9159,-2.6264,91.103,90.356,91.56,4.983,5.7003,13.333,174.17,1.6565,2.6541,-2.9848,-2.9209,-2.8741
126,1995,161,230,.29861,.22687,.15541,.17956,.94828,2.4711,-4.1954,.3359,167.71,24.358,115.52,-2.9096,-2.7631,-2.4089,91.246,90.627,91.724,5.239,5.9457,13.362,173.71,1.656,2.653,-2.7198,-2.6709,-2.6399
126,1995,161,240,.27512,.20908,.13838,.18017,.89722,2.179,-4.5019,.32041,141.71,19.536,97.624,-2.7925,-2.6284,-2.2663,91.03,90.411,91.541,5.7257,6.543,13.472,173.37,1.6561,2.6532,-2.63,-2.55,-2.4867
126,1995,161,250,.23165,.17913,.09748,.19272,.85898,.91482,-4.5386,.32245,59.09,7.8798,40.08,-2.8403,-2.5938,-2.2539,90.891,90.298,91.418,5.839,6.6697,13.343,173.11,1.6564,2.6533,-2.7268,-2.6072,-2.5688
126,1995,161,300,.26096,.19294,.10707,.25762,.86755,.00936,-4.1155,.33511,2.9516,.52608,-.20489,-3.0464,-2.7764,-2.4757,90.768,90.059,91.296,6.0323,6.9043,13.415,172.55,1.6567,2.6546,-2.8656,-2.7637,-2.6821
126,1995,161,310,.28287,.20439,.12103,.27723,.88552,.01167,-3.7821,.3309,2.9129,.48734,1.2682,-3.1224,-2.854,-2.5705,90.616,89.848,91.17,6.0657,6.9537,13.687,172.5,1.657,2.6549,-2.9579,-2.8592,-2.7864
126,1995,161,320,.29645,.21447,.13122,.28786,.91067,-99999,-3.3883,.32499,3.2396,.70883,.2935,-3.1467,-2.9166,-2.6273,90.491,89.713,91.053,6.155,7.0177,13.459,172.44,1.6573,2.6551,-2.9701,-2.8883,-2.836
126,1995,161,330,.27696,.20187,.11923,.26781,.92573,.02695,-3.1689,.31874,3.7991,.71994,.93593,-3.2104,-2.9604,-2.6807,90.271,89.481,90.779,5.943,6.7683,13.333,171.88,1.6574,2.6549,-3.0552,-2.9692,-2.903
126,1995,161,340,.25319,.18561,.10899,.23977,.91083,.06304,-3.4238,.30954,6.7072,1.2517,2.7305,-3.2485,-3.0142,-2.7257,90.137,89.399,90.681,6.3697,7.2843,12.908,171.79,1.6581,2.6556,-3.0976,-3.0145,-2.9516
126,1995,161,350,.23507,.17208,.10307,.19853,.87711,.49664,-4.1598,.30314,40.438,5.9043,38.162,-3.4032,-3.1203,-2.8212,90.102,89.334,90.592,6.0723,7.0057,12.918,171.04,1.6584,2.6564,-3.2733,-3.1749,-3.0985
126,1995,161,400,.19169,.14316,.0804,.14097,.86485,.84973,-4.6221,.30243,66.865,9.8481,69.28,-3.6874,-3.3785,-3.0738,90.289,89.43,90.576,5.879,6.803,12.824,170.87,1.6602,2.6578,-3.6128,-3.5083,-3.4061
126,1995,161,410,.1792,.13533,.07377,.12777,.88981,.93922,-4.3126,.32105,75.257,11.632,76.049,-3.8732,-3.6212,-3.3016,90.454,89.568,90.706,6.487,7.515,12.397,170.82,1.6608,2.6587,-3.7222,-3.6135,-3.5408
126,1995,161,420,.158,.12147,.05696,.1269,.89545,.49614,-4.007,.34191,42.29,6.907,40.196,-3.9565,-3.6975,-3.3886,90.582,89.651,90.824,6.123,7.0537,12.369,170.08,1.6609,2.6573,-3.8022,-3.6779,-3.6047
126,1995,161,430,.15128,.11874,.04902,.12795,.90334,.37057,-3.9037,.36625,32.885,5.6276,32.707,-3.9835,-3.7343,-3.4328,90.442,89.554,90.721,6.115,7.027,12.041,170.18,1.6605,2.657,-3.8264,-3.7213,-3.6518
126,1995,161,440,.1905,.14406,.06606,.18338,.90832,.03878,-3.5302,.39854,5.4448,.98593,1.9442,-4.0273,-3.7751,-3.4755,90.377,89.441,90.65,6.103,7.007,11.679,170.01,1.6608,2.6571,-3.8826,-3.7415,-3.6564
126,1995,161,450,.21954,.16268,.08019,.20814,.86708,.05143,-4.1052,.42533,8.037,1.429,2.9079,-4.0838,-3.8117,-3.5092,90.186,89.165,90.384,6.4297,7.3537,11.607,169.51,1.6617,2.658,-3.9478,-3.8236,-3.7411
126,1995,161,500,.24633,.18114,.09175,.22814,.84788,.09454,-4.4943,.46231,13.947,3.1018,8.0315,-4.1523,-3.8746,-3.554,89.918,88.855,89.991,6.791,7.791,11.806,169.47,1.6615,2.6588,-3.9683,-3.8039,-3.7307
126,1995,161,510,.27937,.20186,.10715,.25708,.84271,.07275,-4.3804,.50462,12.618,3.4009,6.1094,-4.19,-3.9036,-3.5917,89.698,88.517,89.624,7.1817,8.2283,11.749,169.44,1.6619,2.6591,-4.0031,-3.8408,-3.7802
126,1995,161,520,.1908,.14933,.04886,.17048,.81113,.0619,-5.2298,.5369,10.397,3.0852,5.3063,-4.2796,-3.9578,-3.6419,89.495,88.237,89.223,7.679,8.8403,11.739,169.29,1.663,2.6606,-4.1757,-4.0284,-3.9248
126,1995,161,530,.28733,.21337,.09784,.26142,.83365,.02169,-4.6916,.6153,8.5577,2.4371,.73668,-4.3048,-3.9995,-3.6681,89.539,88.215,89.061,8.071,9.323,11.985,169.16,1.6627,2.6609,-4.1661,-3.9759,-3.872
126,1995,161,540,.42538,.29615,.1787,.35192,.85285,.22987,-4.0384,.6776,41.326,14.567,21.978,-4.2312,-3.9337,-3.6074,89.497,88.092,88.999,8.2563,9.5403,12.184,168.42,1.663,2.6604,-4.0371,-3.8759,-3.7753
126,1995,161,550,.31605,.23124,.10655,.24214,.8125,.30991,-5.0746,.70956,46.627,17.586,32.901,-4.2299,-3.9273,-3.5918,89.653,88.243,89.025,8.7283,10.076,12.36,168.24,1.6633,2.6615,-4.0983,-3.9307,-3.815
126,1995,161,600,.31775,.24029,.09237,.2507,.81591,.12042,-5.0284,.78709,35.876,13.061,11.111,-4.1898,-3.8829,-3.5414,89.457,88.056,88.872,8.495,9.8003,12.528,167.98,1.6635,2.6609,-4.0381,-3.8669,-3.7139
126,1995,161,610,.43198,.30981,.15658,.28812,.81937,.58664,-4.8192,.85537,91.077,44.237,79.899,-4.2516,-3.9109,-3.5975,89.57,88.198,89.008,7.9737,9.191,12.73,168.12,1.6621,2.6604,-4.1285,-3.9408,-3.86
126,1995,161,620,.54216,.38942,.21103,.46787,.85247,.03884,-3.9105,.97875,22.961,8.6029,6.1599,-4.1888,-3.9111,-3.5691,89.72,88.351,89.142,7.8977,9.1737,12.378,167.89,1.6622,2.6596,-4.0631,-3.8704,-3.7365
126,1995,161,630,.74043,.51877,.31759,.69622,.91137,.02049,-2.3918,1.089,5.235,2.1771,-.0831,-3.8431,-3.6183,-3.2761,89.024,87.701,88.536,7.503,8.5803,12.441,168.13,1.6612,2.6579,-3.6023,-3.4827,-3.3845
126,1995,161,640,.74624,.52441,.32263,.71906,.94138,.02602,-1.9078,1.095,3.6729,1.8669,.13296,-3.308,-3.1604,-2.8106,87.665,86.495,87.149,7.547,8.619,12.749,167.97,1.6593,2.6551,-3.0369,-2.882,-2.8124
126,1995,161,650,.71654,.50765,.30127,.70208,.98412,.01775,-1.4617,1.1131,2.0387,1.2021,-.1662,-2.8717,-2.6731,-2.3431,86.674,85.468,85.664,7.783,8.903,12.697,168,1.6579,2.653,-2.6954,-2.5297,-2.4443
126,1995,161,700,.65946,.47061,.26423,.64806,1.0395,.0109,-.70592,1.1135,1.9112,1.0858,-.18835,-2.6167,-2.3755,-2.0799,86.559,85.296,85.328,8.1003,9.2417,12.893,168.08,1.658,2.6528,-2.4584,-2.3244,-2.2805
126,1995,161,710,.62527,.45417,.23673,.62012,1.0722,.01035,-.44546,1.129,1.8337,1.0692,-.17173,-2.3801,-2.1938,-1.8926,86.916,85.717,85.777,8.5043,9.7177,12.484,168.39,1.6571,2.652,-2.2053,-2.0861,-2.0347
126,1995,161,720,.77423,.56237,.29732,.77231,1.0832,.01134,-.08667,1.3013,1.3461,1.0027,-.2936,-2.1439,-1.9498,-1.6555,87.231,86.051,86.136,8.431,9.631,12.442,168.71,1.6566,2.6503,-1.9861,-1.8533,-1.7998
126,1995,161,730,.86481,.62343,.33867,.85895,1.0798,.01107,-.02986,1.4484,1.7892,1.2463,-.22711,-1.8808,-1.6827,-1.3922,87.439,86.293,86.394,8.4923,9.6737,12.521,169.4,1.6559,2.6493,-1.7117,-1.5823,-1.5411
126,1995,161,740,.93741,.66466,.37969,.93002,1.0638,.01019,-.07872,1.5791,2.2655,1.3183,-.05539,-1.7027,-1.496,-1.206,87.822,86.669,86.815,7.7617,8.8697,12.767,169.85,1.6545,2.6478,-1.5663,-1.4404,-1.38
