2002 75.3333333333333 8.36 124.9 -20.49
2002 75.375 8.43 120.2 -20.65
2002 75.4166666666667 8.06 124.4 -20.55
2002 75.4583333333333 7.47 128.8 -19.97
2002 75.5 7.04 126.2 -19.58
2002 75.5416666666667 7.41 119.4 -19.02
2002 75.5833333333333 7 127 -17.9
2002 75.625 6.588 130.3 -17.24
2002 75.6666666666667 5.968 136.1 -16.88
2002 75.7083333333333 5.788 137.3 -16.75
2002 75.75 6.373 136.3 -16.42
2002 75.7916666666667 5.918 131.7 -16.32
2002 75.8333333333333 6.35 129.8 -15.84
2002 75.875 6.327 122.6 -16.38
2002 75.9166666666667 6.344 123.3 -17.17
2002 75.9583333333333 6.457 128 -17.15
2002 76 7.17 128.1 -16.72
2002 76.0416666666667 7.69 122.9 -16.76
2002 76.0833333333333 7.73 121.5 -17.02
2002 76.125 8.31 119.1 -17.11
2002 76.1666666666667 8.26 117.8 -17.24
2002 76.2083333333333 8.29 120.3 -17.29
2002 76.25 8.99 108.8 -17.5
2002 76.2916666666667 9.01 110.6 -18.18
2002 76.3333333333333 9.06 117.7 -18.13
2002 76.375 9.27 130.6 -17.65
2002 76.4166666666667 9.45 137.8 -17.48
2002 76.4583333333333 9 137.8 -17.4
2002 76.5 8.66 139.6 -17.65
2002 76.5416666666667 7.84 149.7 -17.46
2002 76.5833333333333 5.864 152.3 -17.91
2002 76.625 7.87 152.5 -16.38
2002 76.6666666666667 6.133 168.4 -18.04
2002 76.7083333333333 6.099 149.8 -18.23
2002 76.75 5.462 163.2 -18.53
2002 76.7916666666667 5.657 146.6 -18.74
2002 76.8333333333333 5.792 143.8 -18.38
2002 76.875 6.178 139.9 -18.63
2002 76.9166666666667 6.528 138 -19.59
2002 76.9583333333333 6.142 127 -20.6
2002 77 5.965 113.8 -20.39
2002 77.0416666666667 7.57 116.1 -19.86
2002 77.0833333333333 7.65 116 -20.43
2002 77.125 6.912 115.5 -20.88
2002 77.1666666666667 7.77 113.8 -21.3
2002 77.2083333333333 7.47 112.4 -21.77
2002 77.25 7.21 107.3 -22.21
2002 77.2916666666667 7.66 115.7 -22.38
2002 77.3333333333333 7.79 114.7 -22.72
2002 77.375 7.07 106.1 -23.3
2002 77.4166666666667 7.22 108.7 -23.42
2002 77.4583333333333 8.05 118.4 -22.84
2002 77.5 8.14 117 -22.43
2002 77.5416666666667 8.06 118.2 -21.88
2002 77.5833333333333 8.17 117 -21.4
2002 77.625 7.89 121 -20.76
2002 77.6666666666667 7.44 121.5 -20.25
2002 77.7083333333333 6.986 119.3 -19.83
2002 77.75 7.02 117 -19.51
2002 77.7916666666667 7.46 118.6 -19.39
2002 77.8333333333333 7.75 115.3 -19.64
2002 77.875 7.59 113.2 -20.15
2002 77.9166666666667 7.02 101.7 -21.12
2002 77.9583333333333 8.66 110.1 -20.99
2002 78 7.86 104.5 -21.53
2002 78.0416666666667 8.23 106.5 -21.79
2002 78.0833333333333 7.91 102.9 -22.55
2002 78.125 9.11 109.7 -22.29
2002 78.1666666666667 9.43 114.2 -22.13
2002 78.2083333333333 8.2 111.3 -22.69
2002 78.25 8.49 124.6 -22.59
2002 78.2916666666667 7.68 128.3 -22.71
2002 78.3333333333333 7.2 122 -22.71
2002 78.375 8 127.8 -23.02
2002 78.4166666666667 7.6 130 -23.02
2002 78.4583333333333 6.789 119.5 -23.19
2002 78.5 7.15 129.3 -23
2002 78.5416666666667 6.299 132.4 -22.72
2002 78.5833333333333 6.667 144.5 -22.27
2002 78.625 5.314 143.7 -22
2002 78.6666666666667 4.921 149.4 -21.34
2002 78.7083333333333 3.705 146.4 -21.27
2002 78.75 2.61 117.4 -21.59
2002 78.7916666666667 3.324 127.6 -21.65
2002 78.8333333333333 3.205 141.3 -22.96
2002 78.875 2.814 111.7 -25.18
2002 78.9166666666667 1.743 129 -25.88
2002 78.9583333333333 1.305 148.1 -27.49
2002 79 2.122 119.5 -27.29
2002 79.0416666666667 2.189 131 -29.3
2002 79.0833333333333 1.436 159.7 -30.94
2002 79.125 1.514 114.4 -30.6
2002 79.1666666666667 2.126 153.5 -28.98
2002 79.2083333333333 3.171 156.4 -27.87
2002 79.25 2.761 132.4 -27.66
2002 79.2916666666667 3.443 128 -27.22
2002 79.3333333333333 4.186 136.7 -27.01
2002 79.375 4.508 132.1 -27.22
2002 79.4166666666667 6.206 150.5 -26.23
2002 79.4583333333333 4.873 146.4 -26.3
2002 79.5 6.047 154.3 -27.49
2002 79.5416666666667 6.94 150.8 -27.33
2002 79.5833333333333 7.13 148.8 -27.04
2002 79.625 6.993 153.6 -26.75
2002 79.6666666666667 6.761 150.2 -26.44
2002 79.7083333333333 5.794 144.5 -26.28
2002 79.75 4.721 140.8 -26.37
2002 79.7916666666667 4.347 135.2 -26.79
2002 79.8333333333333 4.042 144.7 -27.41
2002 79.875 3.911 131.6 -28.6
2002 79.9166666666667 5.012 126.1 -30.26
2002 79.9583333333333 5.109 121.7 -30.91
2002 80 5.862 117.9 -30.97
2002 80.0416666666667 6.168 113.8 -31.08
2002 80.0833333333333 5.814 106.2 -31.6
2002 80.125 5.61 101.4 -31.94
2002 80.1666666666667 6.155 106.3 -31.76
2002 80.2083333333333 6.544 111.4 -31.62
2002 80.25 6.042 117.8 -32.48
2002 80.2916666666667 6.346 117.2 -32.11
2002 80.3333333333333 6.257 121.3 -31.58
2002 80.375 7.92 120.2 -31.22
2002 80.4166666666667 8.19 106.4 -32.21
2002 80.4583333333333 8.8 107.8 -31.78
2002 80.5 9.6 108.6 -30.74
2002 80.5416666666667 10.32 107.1 -29.49
2002 80.5833333333333 9.33 105.5 -28.42
2002 80.625 9 109.7 -26.92
2002 80.6666666666667 8.59 109.8 -25.95
2002 80.7083333333333 9.11 109.3 -25.22
2002 80.75 9.45 107.6 -24.9
2002 80.7916666666667 9.31 102.5 -24.99
2002 80.8333333333333 9.21 99.4 -25.57
2002 80.875 8.51 95.9 -26.26
2002 80.9166666666667 8.47 92.7 -27.31
2002 80.9583333333333 9.88 95.7 -27.51
2002 81 10.15 96.3 -27.53
2002 81.0416666666667 10.39 92.5 -27.39
2002 81.0833333333333 11.21 95.1 -26.88
2002 81.125 8.86 89.1 -27.38
2002 81.1666666666667 9.61 90.1 -26.85
2002 81.2083333333333 9.7 92.1 -26.11
2002 81.25 10.74 93.9 -25.44
2002 81.2916666666667 10.87 92.2 -25.67
2002 81.3333333333333 11.5 91.7 -25.38
2002 81.375 12.26 93.4 -24.6
2002 81.4166666666667 11.96 94 -24.03
2002 81.4583333333333 10.48 89.7 -23.23
2002 81.5 11.61 93.4 -20.98
2002 81.5416666666667 12.14 100.5 -19.42
2002 81.5833333333333 11.7 105.1 -18.42
2002 81.625 12.62 115.4 -17.04
2002 81.6666666666667 11.01 117.4 -15.9
2002 81.7083333333333 9.46 120.4 -14.62
2002 81.75 9.27 123 -13.44
2002 81.7916666666667 7.68 129.6 -12.88
2002 81.8333333333333 6.848 129.3 -12.72
2002 81.875 7.32 134.2 -13.63
2002 81.9166666666667 9.07 132.6 -15.32
2002 81.9583333333333 8.7 130.7 -17.17
2002 82 8.84 122.1 -17.1
2002 82.0416666666667 8.99 119.4 -17.27
2002 82.0833333333333 8.25 122.8 -17.77
2002 82.125 8.98 127.5 -17.3
2002 82.1666666666667 9.25 121.5 -17.25
2002 82.2083333333333 9.69 118.8 -16.91
2002 82.25 9.49 121.6 -16.52
2002 82.2916666666667 10.03 121.1 -16.21
2002 82.3333333333333 9.38 122.8 -17.2
2002 82.375 8.8 120.6 -18.05
2002 82.4166666666667 8.89 117.7 -16.76
2002 82.4583333333333 7.89 105 -15.79
2002 82.5 8.34 113.3 -13.21
2002 82.5416666666667 7.31 115.3 -12
2002 82.5833333333333 8.17 125.1 -10.54
2002 82.625 10.38 133 -9.28
2002 82.6666666666667 8.72 137.6 -9.06
2002 82.7083333333333 7.69 135.8 -8.83
2002 82.75 7.64 127.2 -8.51
2002 82.7916666666667 8.53 116.1 -8.32
2002 82.8333333333333 10.02 117.3 -8.48
2002 82.875 11.79 119.2 -8.51
2002 82.9166666666667 12.36 115.2 -9.68
2002 82.9583333333333 12.27 111.5 -10.76
2002 83 12.3 104.2 -11.81
2002 83.0416666666667 12.99 106.5 -12.02
2002 83.0833333333333 13.45 108.1 -12.2
2002 83.125 13.95 108.7 -12.01
2002 83.1666666666667 13.55 114.7 -10.98
2002 83.2083333333333 13.07 114.7 -10.51
2002 83.25 12.41 114.3 -10.25
2002 83.2916666666667 13.06 109 -10.48
2002 83.3333333333333 13.85 109.4 -11.16
2002 83.375 13.65 109 -11.67
2002 83.4166666666667 13.48 107.4 -11.66
2002 83.4583333333333 12.34 113 -11.2
2002 83.5 11.44 121 -10.52
2002 83.5416666666667 10.57 126.1 -9.54
2002 83.5833333333333 9.74 125 -8.75
2002 83.625 9.29 125.7 -8.1
2002 83.6666666666667 8.51 127.6 -7.81
2002 83.7083333333333 8.92 126.3 -7.83
2002 83.75 9.18 125.5 -7.54
2002 83.7916666666667 9.08 131.9 -6.913
2002 83.8333333333333 8.72 123.6 -6.843
2002 83.875 8.61 132.5 -7.04
2002 83.9166666666667 8.03 134.1 -7.33
2002 83.9583333333333 7.58 136.9 -8.54
2002 84 8.44 144.7 -8.83
2002 84.0416666666667 8.93 147.4 -8.91
2002 84.0833333333333 8.07 147.9 -10.22
2002 84.125 6.92 140.2 -11.94
2002 84.1666666666667 6.095 133.9 -12.67
2002 84.2083333333333 5.812 125.6 -13.22
2002 84.25 5.692 127.5 -13.64
2002 84.2916666666667 5.604 126.5 -14.42
2002 84.3333333333333 4.687 126.8 -15.58
2002 84.375 5.688 118.6 -15.48
2002 84.4166666666667 5.044 125.2 -16.2
2002 84.4583333333333 5.311 124.8 -16.23
2002 84.5 3.713 142.1 -15.02
2002 84.5416666666667 3.726 143.2 -13.74
2002 84.5833333333333 4.789 147.8 -12.88
2002 84.625 4.689 160.9 -12.8
2002 84.6666666666667 3.642 173.1 -12.68
2002 84.7083333333333 1.702 199.3 -12.49
2002 84.75 0.321 244.1 -10.86
2002 84.7916666666667 1.445 106.2 -13.07
2002 84.8333333333333 2.321 41.26 -15.61
2002 84.875 2.925 46.14 -17.92
2002 84.9166666666667 3.334 59.86 -18.9
2002 84.9583333333333 3.752 59.26 -20.09
2002 85 3.932 70.1 -21.84
2002 85.0416666666667 4.823 64.75 -21.63
2002 85.0833333333333 4.573 69.42 -21.5
2002 85.125 4.9 70.5 -21.85
2002 85.1666666666667 5.144 74.4 -21.81
2002 85.2083333333333 4.678 68.93 -23.55
2002 85.25 4.626 73.7 -25.08
2002 85.2916666666667 5.088 75.7 -25.54
2002 85.3333333333333 5.002 79.8 -25.19
2002 85.375 4.974 82.2 -25.86
2002 85.4166666666667 5.588 82.8 -26.56
2002 85.4583333333333 5.04 84 -26.2
2002 85.5 5.217 83.3 -25.04
2002 85.5416666666667 5.803 83.1 -23.56
2002 85.5833333333333 4.797 93.9 -22.1
2002 85.625 4.446 91.1 -21
2002 85.6666666666667 4.773 89.9 -20.64
2002 85.7083333333333 4.625 86.7 -20.79
2002 85.75 4.404 86.9 -21.32
2002 85.7916666666667 4.307 88.9 -21.82
2002 85.8333333333333 5.062 94.1 -22.71
2002 85.875 5.952 92.3 -23.92
2002 85.9166666666667 6.847 91.7 -25.13
2002 85.9583333333333 7.22 91.9 -25.93
2002 86 7.59 92.8 -26.14
2002 86.0416666666667 7.92 92.1 -26.05
2002 86.0833333333333 8.91 93.5 -25.9
2002 86.125 9.87 96 -25.82
2002 86.1666666666667 9.87 95.9 -26.09
2002 86.2083333333333 10.36 97.7 -25.92
2002 86.25 9.96 94.4 -25.84
2002 86.2916666666667 10.14 96.3 -25.67
2002 86.3333333333333 9.58 93.2 -25.31
2002 86.375 10.33 102.4 -24.8
2002 86.4166666666667 10.26 113.6 -24.08
2002 86.4583333333333 10.57 119.4 -23.36
2002 86.5 10.13 124.5 -22.74
2002 86.5416666666667 8.88 127.7 -21.75
2002 86.5833333333333 8.82 128.2 -20.79
2002 86.625 9.08 136.9 -19.8
2002 86.6666666666667 9.55 140.2 -19.09
2002 86.7083333333333 8.29 143.8 -18.44
2002 86.75 6.486 151 -18.01
2002 86.7916666666667 5.801 168 -17.84
2002 86.8333333333333 4.689 167.9 -17.96
2002 86.875 3.651 145 -18.2
2002 86.9166666666667 4.115 120.5 -19.11
2002 86.9583333333333 5.355 115.8 -19.83
2002 87 5.925 114.4 -20.71
2002 87.0416666666667 6.595 115.2 -21.63
2002 87.0833333333333 7.08 109.5 -22.74
2002 87.125 7.77 121.9 -23.04
2002 87.1666666666667 8.34 124.7 -23.17
2002 87.2083333333333 8.62 123.5 -23.53
2002 87.25 8.57 118.3 -24.17
2002 87.2916666666667 8.59 117.3 -24.4
2002 87.3333333333333 8.03 113.3 -25.18
2002 87.375 8.21 107.6 -26.1
2002 87.4166666666667 8.58 112.4 -26.08
2002 87.4583333333333 8.88 111.4 -26.3
2002 87.5 8.59 111.9 -25.93
2002 87.5416666666667 8.13 109.8 -25.39
2002 87.5833333333333 7.56 114.5 -24.45
2002 87.625 7.16 120.7 -23.74
2002 87.6666666666667 6.84 123.6 -23.21
2002 87.7083333333333 6.19 123.4 -22.9
2002 87.75 5.655 126.1 -22.74
2002 87.7916666666667 5.032 128.9 -23.05
2002 87.8333333333333 4.69 124.4 -23.59
2002 87.875 5.065 121.8 -24.43
2002 87.9166666666667 4.894 108.1 -25.89
2002 87.9583333333333 4.849 92.6 -27.78
2002 88 5.312 88.3 -29.07
2002 88.0416666666667 5.6 85.4 -29.63
2002 88.0833333333333 6.015 84.6 -30.4
2002 88.125 6.279 84.4 -31.11
2002 88.1666666666667 7.16 84.2 -31.62
2002 88.2083333333333 7.18 82.4 -31.91
2002 88.25 7.04 79.7 -32.1
2002 88.2916666666667 6.774 79.3 -32.51
2002 88.3333333333333 7.1 78.6 -32.68
2002 88.375 6.784 78.6 -32.45
2002 88.4166666666667 6.794 80.1 -31.99
2002 88.4583333333333 6.524 77 -31.02
2002 88.5 5.774 77.2 -29.58
2002 88.5416666666667 5.806 78.6 -28.14
2002 88.5833333333333 5.053 61.33 -24.93
2002 88.625 4.857 56.03 -22.92
2002 88.6666666666667 3.414 63.21 -23.01
2002 88.7083333333333 4.144 55.26 -22.09
2002 88.75 3.075 57.88 -22.14
2002 88.7916666666667 2.646 65.23 -22.79
2002 88.8333333333333 3.367 76.5 -23.45
2002 88.875 3.962 81.4 -24.6
2002 88.9166666666667 4.376 87.1 -25.87
2002 88.9583333333333 5.273 85.1 -27.28
2002 89 5.842 86.9 -28.03
2002 89.0416666666667 5.6 88.3 -27.99
2002 89.0833333333333 6.436 89.6 -27.34
2002 89.125 6.692 93.3 -26.36
2002 89.1666666666667 8.04 98.6 -25.12
2002 89.2083333333333 8.47 100.6 -25.11
2002 89.25 9.48 100.3 -24.83
2002 89.2916666666667 9.09 100.7 -24.47
2002 89.3333333333333 8.69 104.1 -24.37
2002 89.375 9.31 103.8 -24.17
2002 89.4166666666667 9.17 103.8 -23.88
2002 89.4583333333333 8.69 101.5 -23.42
2002 89.5 8.85 104.5 -22.29
2002 89.5416666666667 9.87 105.6 -21.31
2002 89.5833333333333 9.45 106.5 -20.25
2002 89.625 9.23 106.4 -19.29
2002 89.6666666666667 9.01 110.9 -18.22
2002 89.7083333333333 7.95 112.6 -17.68
2002 89.75 7.17 118.9 -17.34
2002 89.7916666666667 6.985 110.5 -17.51
2002 89.8333333333333 7.08 108.2 -18.03
2002 89.875 7.39 99.7 -19.05
2002 89.9166666666667 8.33 96.4 -20.31
2002 89.9583333333333 9.07 95.6 -21.33
2002 90 8.8 93.1 -22.02
2002 90.0416666666667 9.53 87.6 -22.61
2002 90.0833333333333 9.82 87.4 -23.11
2002 90.125 10.53 85 -24.19
2002 90.1666666666667 11.43 82.5 -25.11
2002 90.2083333333333 12.55 79.9 -25.32
2002 90.25 12.74 78.5 -25.51
2002 90.2916666666667 12.14 77.2 -25.82
2002 90.3333333333333 11.9 75.1 -26.09
2002 90.375 11.93 79.2 -26.24
2002 90.4166666666667 11.37 86.1 -26.05
2002 90.4583333333333 11.17 85 -25.2
2002 90.5 11.01 87.2 -23.25
2002 90.5416666666667 10.38 89.3 -22.24
2002 90.5833333333333 9.89 90.6 -20.72
2002 90.625 9.77 95.6 -19.46
2002 90.6666666666667 9.81 95.8 -18.72
2002 90.7083333333333 9.57 96.1 -18.3
2002 90.75 8.75 97.8 -17.96
2002 90.7916666666667 7.83 97.2 -18
2002 90.8333333333333 7.89 92.1 -18.56
2002 90.875 7.85 91.3 -19.35
2002 90.9166666666667 7.95 88.8 -20.43
2002 90.9583333333333 8.41 84.7 -21.47
2002 91 8.88 82.1 -22.39
2002 91.0416666666667 9.96 81.5 -23.29
2002 91.0833333333333 11.29 79.9 -23.48
2002 91.125 11.76 80.2 -23.24
2002 91.1666666666667 12.36 79.6 -23.49
2002 91.2083333333333 11.86 77.3 -23.92
2002 91.25 12.32 77.7 -24.46
2002 91.2916666666667 12.46 75.2 -24.65
2002 91.3333333333333 12.67 80.6 -24.25
2002 91.375 12.32 80.4 -23.96
2002 91.4166666666667 11.94 87.1 -23.74
2002 91.4583333333333 11.2 87 -23.27
2002 91.5 10.63 87.4 -22.37
2002 91.5416666666667 10.2 95.4 -21.24
2002 91.5833333333333 9.77 97.9 -20.3
2002 91.625 8.16 104.4 -19.31
2002 91.6666666666667 6.097 109.4 -18.23
2002 91.7083333333333 4.918 108.3 -17.75
2002 91.75 4.475 111.1 -17.73
2002 91.7916666666667 2.548 103.9 -18.03
2002 91.8333333333333 2.529 84.7 -19.09
2002 91.875 3.284 80.3 -21.28
2002 91.9166666666667 4.2 76.5 -22.56
2002 91.9583333333333 5.032 76.4 -24.59
2002 92 5.26 80.3 -26.8
2002 92.0416666666667 5.791 81.8 -27.47
2002 92.0833333333333 5.315 81.1 -28.17
2002 92.125 5.945 78.2 -28.86
2002 92.1666666666667 6.305 80 -29.23
2002 92.2083333333333 6.704 78 -30.01
2002 92.25 6.954 77.8 -30.5
2002 92.2916666666667 7.58 73.6 -31.12
2002 92.3333333333333 7.17 78.3 -31.43
2002 92.375 7.28 71.2 -31.79
2002 92.4166666666667 7.44 68.18 -31.69
2002 92.4583333333333 7.62 78.8 -30.1
2002 92.5 7.46 82.9 -28.34
2002 92.5416666666667 6.827 87 -27.06
2002 92.5833333333333 6.147 93.5 -25.55
2002 92.625 6.617 108.7 -24.04
2002 92.6666666666667 6.168 114.9 -23.09
2002 92.7083333333333 5.968 124.2 -22.42
2002 92.75 6.197 123.9 -22.17
2002 92.7916666666667 6.518 121.1 -22.14
2002 92.8333333333333 6.618 112.2 -22.46
2002 92.875 7.24 106.5 -23.06
2002 92.9166666666667 8.14 103.7 -23.73
2002 92.9583333333333 9.01 90.9 -24.28
2002 93 9.17 88.2 -24.6
2002 93.0416666666667 9.42 83.6 -24.93
2002 93.0833333333333 10.11 84.8 -24.91
2002 93.125 10.52 85.1 -24.46
2002 93.1666666666667 11.29 83.8 -24.06
2002 93.2083333333333 11.52 81.6 -24.14
2002 93.25 11.38 74.9 -23.72
2002 93.2916666666667 11.64 78.8 -22.96
2002 93.3333333333333 11.33 79.5 -22.59
2002 93.375 11.47 76.2 -22.47
2002 93.4166666666667 12.15 83.4 -21.89
2002 93.4583333333333 11.03 102.8 -20.3
2002 93.5 9.25 119.2 -19.46
2002 93.5416666666667 7.98 131.1 -18.78
2002 93.5833333333333 6.562 131.4 -18.26
2002 93.625 5.124 142.2 -17.85
2002 93.6666666666667 2.847 161.7 -18.24
2002 93.7083333333333 1.963 187.8 -19.13
2002 93.75 1.756 187.7 -19.43
2002 93.7916666666667 2.04 196.7 -21.37
2002 93.8333333333333 1.88 189.4 -23.14
2002 93.875 2.126 163.4 -24.45
2002 93.9166666666667 1.756 161.5 -25.56
2002 93.9583333333333 2.937 132.6 -26.61
2002 94 3.238 109.1 -27.73
2002 94.0416666666667 3.444 98.7 -28.25
2002 94.0833333333333 3.43 100.3 -28.94
2002 94.125 3.702 91.1 -31.58
2002 94.1666666666667 3.901 82.6 -33.67
2002 94.2083333333333 5.018 81.6 -33.68
2002 94.25 5.68 84 -34.45
2002 94.2916666666667 5.964 80.9 -34.35
2002 94.3333333333333 6.257 80.4 -34.15
2002 94.375 7.12 80.5 -33.78
2002 94.4166666666667 7.85 79.7 -32.75
2002 94.4583333333333 7.53 84.2 -30.92
2002 94.5 7.13 84.1 -29.13
2002 94.5416666666667 6.708 88.9 -27.43
2002 94.5833333333333 6.362 91.4 -25.62
2002 94.625 5.784 91.2 -24.07
2002 94.6666666666667 4.57 92.2 -22.86
2002 94.7083333333333 3.972 93.7 -22.06
2002 94.75 3.369 96.7 -21.74
2002 94.7916666666667 2.944 103.3 -21.79
2002 94.8333333333333 3.963 87.9 -22.8
2002 94.875 4.541 84.9 -24.69
2002 94.9166666666667 5.37 82.1 -26.32
2002 94.9583333333333 5.745 81.8 -28.08
2002 95 6.231 80.4 -29.08
2002 95.0416666666667 6.501 81.5 -29.11
2002 95.0833333333333 6.894 82 -28.92
2002 95.125 7.12 84.1 -27.68
2002 95.1666666666667 7.8 89.5 -26.89
2002 95.2083333333333 8.38 86.9 -26.82
2002 95.25 9.03 91.2 -26.59
2002 95.2916666666667 8.85 85.5 -26.64
2002 95.3333333333333 9.14 79.3 -26.32
2002 95.375 8.32 82 -26.54
2002 95.4166666666667 8.36 84.8 -26.02
2002 95.4583333333333 8.23 87 -25.56
2002 95.5 8.11 89.3 -24.03
2002 95.5416666666667 7.69 93.3 -22.46
2002 95.5833333333333 7.06 91 -21
2002 95.625 6.413 94.3 -19.27
2002 95.6666666666667 6.278 114.3 -16.7
2002 95.7083333333333 5.129 115.2 -16.02
2002 95.75 5.539 119.9 -15.02
2002 95.7916666666667 6.211 131.1 -13.76
2002 95.8333333333333 7.89 140.2 -12.11
2002 95.875 7.04 145.7 -11.28
2002 95.9166666666667 6.948 147.9 -10.45
2002 95.9583333333333 8.39 155.2 -9.81
2002 96 8.81 151.6 -9.92
2002 96.0416666666667 10.09 157.1 -9.8
2002 96.0833333333333 11.79 159.3 -9.65
2002 96.125 12.18 158.8 -9.59
2002 96.1666666666667 11.5 156.5 -9.47
2002 96.2083333333333 10.39 157.7 -9.4
2002 96.25 10.48 158.2 -9.29
2002 96.2916666666667 9.7 159.8 -9.56
2002 96.3333333333333 9.23 157.5 -10.18
2002 96.375 9.76 155.6 -10.7
2002 96.4166666666667 9.64 152.3 -10.61
2002 96.4583333333333 9.54 150.7 -10.48
2002 96.5 9.74 149 -9.7
2002 96.5416666666667 8.81 154.9 -8.66
2002 96.5833333333333 7.43 144.5 -8.29
2002 96.625 8.16 135.5 -7.98
2002 96.6666666666667 6.919 137.8 -7.69
2002 96.7083333333333 5.177 134.9 -7.4
2002 96.75 3.161 155 -7.31
2002 96.7916666666667 0.874 130.9 -6.006
2002 96.8333333333333 1.039 47.07 -6.396
2002 96.875 1.332 254.5 -9.61
2002 96.9166666666667 1.577 143.2 -10.56
2002 96.9583333333333 4.449 259.2 -15.73
2002 97 3.677 244.4 -19.03
2002 97.0416666666667 4.051 190.4 -21.17
2002 97.0833333333333 5.416 158.6 -21.36
2002 97.125 6.352 164.1 -21.03
2002 97.1666666666667 5.633 164.6 -20.78
2002 97.2083333333333 5.694 169.3 -20.81
2002 97.25 5.229 161.9 -21.39
2002 97.2916666666667 6.59 171.6 -20.55
2002 97.3333333333333 6.711 172.4 -20.41
2002 97.375 5.99 160 -20.82
2002 97.4166666666667 6.539 165.6 -20.53
2002 97.4583333333333 6.949 172.5 -20.41
2002 97.5 7.68 167.8 -20.36
2002 97.5416666666667 6.701 164.2 -20.47
2002 97.5833333333333 6.306 158.8 -20.42
2002 97.625 5.697 157.1 -20.24
2002 97.6666666666667 4.761 166 -20.1
2002 97.7083333333333 4.046 184.5 -20.01
2002 97.75 2.476 177.5 -20.04
2002 97.7916666666667 2.024 167.1 -20.38
2002 97.8333333333333 1.805 145.7 -21.13
2002 97.875 2.444 102.1 -22.41
2002 97.9166666666667 3.467 82.5 -25.21
2002 97.9583333333333 4.409 87.4 -26.86
2002 98 4.984 100.9 -26.2
2002 98.0416666666667 5.175 101 -26.49
2002 98.0833333333333 6.584 111.2 -25.89
2002 98.125 6.756 117.8 -25.63
2002 98.1666666666667 6.584 115.4 -25.14
2002 98.2083333333333 7.43 117.8 -25.04
2002 98.25 8.52 112.7 -25.44
2002 98.2916666666667 9.21 110.4 -25.55
2002 98.3333333333333 10.12 108.2 -25.47
2002 98.375 10.51 108.8 -25.06
2002 98.4166666666667 10.77 106.7 -24.51
2002 98.4583333333333 10.29 101.8 -23.76
2002 98.5 10.07 99.1 -23.15
2002 98.5416666666667 8.96 93.9 -21.89
2002 98.5833333333333 8.37 94.5 -20.54
2002 98.625 8.17 99.3 -19.07
2002 98.6666666666667 8.16 101.7 -17.95
2002 98.7083333333333 8.08 105.2 -17.14
2002 98.75 7.66 107.5 -16.33
2002 98.7916666666667 4.922 106.7 -16.12
2002 98.8333333333333 4.652 110 -16.74
2002 98.875 3.109 129.9 -17.84
2002 98.9166666666667 2.592 110.8 -19.21
2002 98.9583333333333 3.617 94.1 -21.96
2002 99 3.847 99.6 -24.47
2002 99.0416666666667 3.466 102.3 -25.98
2002 99.0833333333333 2.806 118.9 -26.01
2002 99.125 3.586 96 -27.98
2002 99.1666666666667 3.407 106.5 -26.86
2002 99.2083333333333 3.66 111.8 -28.4
2002 99.25 4.33 120 -29.32
2002 99.2916666666667 5.487 120.9 -29.71
2002 99.3333333333333 6.21 116 -29.9
2002 99.375 6.615 113.4 -29.43
2002 99.4166666666667 6.271 114.6 -28.57
2002 99.4583333333333 5.858 115.8 -26.59
2002 99.5 6.037 116.4 -25.34
2002 99.5416666666667 6.241 122.5 -24.63
2002 99.5833333333333 5.355 132.9 -23.38
2002 99.625 5.07 138.2 -22.35
2002 99.6666666666667 4.712 157.8 -21.14
2002 99.7083333333333 5.146 177.6 -20.67
2002 99.75 5.643 178.3 -20.57
2002 99.7916666666667 5.289 185.3 -20.55
2002 99.8333333333333 4.664 185.4 -20.79
2002 99.875 4.023 166.7 -21.84
2002 99.9166666666667 4.162 143.5 -23.56
2002 99.9583333333333 5.009 130.7 -24.41
2002 100 5.238 124.7 -25.58
2002 100.041666666667 5.374 117.8 -25.66
2002 100.083333333333 6.271 111.2 -26.89
2002 100.125 6.914 106 -27.66
2002 100.166666666667 7.66 103 -28.09
2002 100.208333333333 8.01 100.1 -28.75
2002 100.25 8.16 98.8 -29
2002 100.291666666667 8.42 95.8 -29.5
2002 100.333333333333 7.91 91.1 -30.2
2002 100.375 8.4 91.9 -30.14
2002 100.416666666667 9.21 93.1 -29.26
2002 100.458333333333 9.6 98.2 -28.2
2002 100.5 10.2 98 -27.2
2002 100.541666666667 10.69 99.7 -25.99
2002 100.583333333333 10.42 106.6 -24.73
2002 100.625 10.42 112.3 -23.52
2002 100.666666666667 10.38 118.2 -22.65
2002 100.708333333333 10.29 118.4 -21.96
2002 100.75 10.16 117 -21.64
2002 100.791666666667 9.69 116.7 -21.3
2002 100.833333333333 10.21 110.2 -21.61
2002 100.875 10.73 107.3 -22.07
2002 100.916666666667 11.18 99.6 -23.01
2002 100.958333333333 10.81 94.3 -24.06
2002 101 11.44 91.5 -24.68
2002 101.041666666667 12.93 84.7 -24.8
