2006 221.042 15.2 8.2 -52.3 2006.60559452055
2006 221.083 2.9 1.8 -43.5 2006.60570684932
2006 221.125 0.2 0 -32.8 2006.60582191781
2006 221.167 0 0 -22.7 2006.6059369863
2006 221.208 0.1 0 -18 2006.60604931507
2006 221.25 2.3 1.5 -16.5 2006.60616438356
2006 221.292 4.4 3.1 -6 2006.60627945205
2006 221.333 25.5 16.8 1.3 2006.60639178082
2006 221.375 34.1 23.4 5.7 2006.60650684932
2006 221.417 39.8 27.8 6.7 2006.60662191781
2006 221.458 47.7 32 7 2006.60673424658
2006 221.5 93.3 53.7 11.2 2006.60684931507
2006 221.542 115.2 67.5 12.4 2006.60696438356
2006 221.583 232.3 131.8 22.5 2006.60707671233
2006 221.625 263.8 160.4 20.3 2006.60719178082
2006 221.667 414 246.2 30.3 2006.60730684932
2006 221.708 422.2 247.9 31.3 2006.60741917808
2006 221.75 379.7 221.6 28.5 2006.60753424658
2006 221.792 370.9 224.5 29.5 2006.60764931507
2006 221.833 286.7 169.3 24.7 2006.60776164384
2006 221.875 198.2 117.2 18 2006.60787671233
2006 221.917 162.8 94.9 14.6 2006.60799178082
2006 221.958 53.5 29.9 2 2006.60810410959
2006 222 19.9 11.2 -4.7 2006.60821917808
2006 222.042 5.8 3.4 -13.2 2006.60833424658
2006 222.083 1 0.5 -10 2006.60844657534
2006 222.125 0 0 -13.8 2006.60856164384
2006 222.167 0 0 -13.6 2006.60867671233
2006 222.208 0.1 0 -11.6 2006.6087890411
2006 222.25 1.8 1.2 -15.7 2006.60890410959
2006 222.292 16.3 10.3 -10.8 2006.60901917808
2006 222.333 38.2 24.6 -1.7 2006.60913150685
2006 222.375 70.9 46.7 2.8 2006.60924657534
2006 222.417 126.8 84 5.9 2006.60936164384
2006 222.458 224.8 148.8 19.6 2006.6094739726
2006 222.5 280 186.8 25.7 2006.6095890411
2006 222.542 314 208.8 31.2 2006.60970410959
2006 222.583 345.3 230.3 31.7 2006.60981643836
2006 222.625 388.4 262.5 29.1 2006.60993150685
2006 222.667 456 306 34.4 2006.61004657534
2006 222.708 471.2 314.5 36.7 2006.61015890411
2006 222.75 440.9 294.1 34.2 2006.6102739726
2006 222.792 326.8 219.2 21.2 2006.6103890411
2006 222.833 333.2 219.3 24.5 2006.61050136986
2006 222.875 306.8 197 21.2 2006.61061643836
2006 222.917 133.1 77.6 -9.2 2006.61073150685
2006 222.958 172.9 78.1 18.6 2006.61084383562
2006 223 43.4 25.6 -39.9 2006.61095890411
2006 223.042 6.9 4.9 -46.2 2006.6110739726
2006 223.083 1 0.6 -54.1 2006.61118630137
2006 223.125 0 0 -54.6 2006.61130136986
2006 223.167 0 0 -52.8 2006.61141643836
2006 223.208 0.1 0 -53.8 2006.61152876712
2006 223.25 1.8 1.3 -53.6 2006.61164383562
2006 223.292 9.1 7 -54.9 2006.61175890411
2006 223.333 74 60.4 -68.4 2006.61187123288
2006 223.375 165.7 130 -54.3 2006.61198630137
2006 223.417 263.1 206.5 -39.7 2006.61210136986
2006 223.458 366.6 278.9 -26.4 2006.61221369863
2006 223.5 465.1 346.2 -18.7 2006.61232876712
2006 223.542 548.6 401.6 -11.1 2006.61244383562
2006 223.583 614.3 440 3.3 2006.61255616438
2006 223.625 654 458.3 15.3 2006.61267123288
2006 223.667 661.3 454.7 23.9 2006.61278630137
2006 223.708 638.5 431.5 31.7 2006.61289863014
2006 223.75 589.5 391.3 37.2 2006.61301369863
2006 223.792 517.5 338 38.2 2006.61312876712
2006 223.833 418.4 266.4 34.2 2006.61324109589
2006 223.875 321.4 194.1 28.3 2006.61335616438
2006 223.917 219.2 103.2 25.6 2006.61347123288
2006 223.958 123.4 39.4 3.9 2006.61358356164
2006 224 40.6 19.4 -51.9 2006.61369863014
2006 224.042 7.7 5 -59 2006.61381369863
2006 224.083 1.3 0.7 -59.7 2006.6139260274
2006 224.125 0 0 -59.7 2006.61404109589
2006 224.167 0 0 -60.9 2006.61415616438
2006 224.208 0.1 0.1 -60.3 2006.61426849315
2006 224.25 1.8 1.4 -58.6 2006.61438356164
2006 224.292 11.9 10.6 -59.7 2006.61449863014
2006 224.333 70.4 57.1 -67 2006.6146109589
2006 224.375 148.9 113.9 -51.9 2006.6147260274
2006 224.417 175.3 134.3 -42 2006.61484109589
2006 224.458 326.8 245 -25.6 2006.61495342466
2006 224.5 442.7 325.1 -19.4 2006.61506849315
2006 224.542 551.7 397.3 -15.2 2006.61518356164
2006 224.583 605.5 426.7 -6.7 2006.61529589041
2006 224.625 600.8 415.1 8.9 2006.6154109589
2006 224.667 729.7 491 42 2006.6155260274
2006 224.708 639.5 427.4 34 2006.61563835616
2006 224.75 550.9 362 40.2 2006.61575342466
2006 224.792 581 375.9 55.1 2006.61586849315
2006 224.833 497.2 313.8 55.3 2006.61598082192
2006 224.875 309.1 184.5 29.4 2006.61609589041
2006 224.917 234.4 116.2 34 2006.6162109589
2006 224.958 80.5 44.2 -16.2 2006.61632328767
2006 225 23 15.6 -18 2006.61643835616
2006 225.042 3.9 2.8 -21.5 2006.61655342466
2006 225.083 0.4 0.2 -21.8 2006.61666575342
2006 225.125 0 0 -21.9 2006.61678082192
2006 225.167 0 0 -20.6 2006.61689589041
2006 225.208 0 0 0.5 2006.61700821918
2006 225.25 0.5 0.3 0 2006.61712328767
2006 225.292 6 3.5 1.3 2006.61723835616
2006 225.333 18.4 10.4 3.2 2006.61735068493
2006 225.375 105.9 58 -0.8 2006.61746575342
2006 225.417 252.4 141.9 -9 2006.61758082192
2006 225.458 234.6 128.6 20.3 2006.61769315069
2006 225.5 381.7 222.7 6.7 2006.61780821918
2006 225.542 532.2 334.8 2.9 2006.61792328767
2006 225.583 602.5 387.5 16.5 2006.61803561644
2006 225.625 637.9 416.4 27.2 2006.61815068493
2006 225.667 644.6 420.3 36 2006.61826575342
2006 225.708 623.5 405.1 43.1 2006.61837808219
2006 225.75 574.1 370.8 45.7 2006.61849315069
2006 225.792 502.4 317.5 46.3 2006.61860821918
2006 225.833 413.1 252 42.9 2006.61872054795
2006 225.875 310.4 173.6 37.1 2006.61883561644
2006 225.917 208.6 82.7 34 2006.61895068493
2006 225.958 119.1 31.2 6.1 2006.6190630137
2006 226 37.3 14.5 -50.7 2006.61917808219
2006 226.042 5.8 3.5 -60.7 2006.61929315068
2006 226.083 0.4 0.2 -62 2006.61940547945
2006 226.125 0 0 -61.9 2006.61952054795
2006 226.167 0 0 -62.2 2006.61963561644
2006 226.208 0 0 -62 2006.61974794521
2006 226.25 1.2 0.8 -59.4 2006.6198630137
2006 226.292 9.2 9.5 -60.3 2006.61997808219
2006 226.333 54.6 52.2 -77.8 2006.62009041096
2006 226.375 146.4 118.7 -66.4 2006.62020547945
2006 226.417 241.7 193.4 -44.7 2006.62032054795
2006 226.458 341.3 264 -28.1 2006.62043287671
2006 226.5 439.2 326.1 -13 2006.62054794521
2006 226.542 544.8 387.5 8.3 2006.6206630137
2006 226.583 585.8 399.6 21 2006.62077534247
2006 226.625 625.4 415.9 36.3 2006.62089041096
2006 226.667 623.4 405 50.6 2006.62100547945
2006 226.708 587.1 374.4 52.5 2006.62111780822
2006 226.75 467.6 294.5 41.6 2006.62123287671
2006 226.792 439.6 269.5 50.3 2006.62134794521
2006 226.833 373.5 221.9 45 2006.62146027397
2006 226.875 235.3 138.6 25.6 2006.62157534247
2006 226.917 199.3 86 35.6 2006.62169041096
2006 226.958 103.6 39.5 5.8 2006.62180273973
2006 227 32.7 16.8 -29.8 2006.62191780822
2006 227.042 8.1 4.7 -31.4 2006.62203287671
2006 227.083 1.1 0.5 -31 2006.62214520548
2006 227.125 0 0 -23 2006.62226027397
2006 227.167 0 0 -18.1 2006.62237534247
2006 227.208 0 0 -12.8 2006.62248767123
2006 227.25 1.7 1 -7.5 2006.62260273973
2006 227.292 6.1 4 1.9 2006.62271780822
2006 227.333 21.2 13.3 5.1 2006.62283013699
2006 227.375 49.1 31.3 18.5 2006.62294520548
2006 227.417 92.8 59.7 25.2 2006.62306027397
2006 227.458 120.8 77.3 28.2 2006.62317260274
2006 227.5 156.1 99.9 34.5 2006.62328767123
2006 227.542 171.8 109.9 38.4 2006.62340273973
2006 227.583 249 157.9 50.8 2006.62351506849
2006 227.625 452.9 284.5 78 2006.62363013699
2006 227.667 439.6 273.9 68.7 2006.62374520548
2006 227.708 570.4 345.3 87.5 2006.62385753425
2006 227.75 312.7 188.9 48.8 2006.62397260274
2006 227.792 254.5 154.5 44.8 2006.62408767123
2006 227.833 331.4 187.8 62.6 2006.6242
2006 227.875 169.5 97.2 34.7 2006.62431506849
2006 227.917 101.2 59 16 2006.62443013699
2006 227.958 62.9 26 5.6 2006.62454246575
2006 228 19.4 11.5 -18.6 2006.62465753425
2006 228.042 3.2 2 -49.5 2006.62477260274
2006 228.083 0.2 0 -51.5 2006.62488493151
2006 228.125 0 0 -47.7 2006.625
2006 228.167 0 0 -34.3 2006.62511506849
2006 228.208 0 0 -30.3 2006.62522739726
2006 228.25 0.5 0.2 -41 2006.62534246575
2006 228.292 3.6 2.4 -43.4 2006.62545753425
2006 228.333 33.8 24.1 -47.4 2006.62556986301
2006 228.375 161.8 109.3 -16 2006.62568493151
2006 228.417 244.5 167.6 4.2 2006.6258
2006 228.458 318.9 214.4 13.1 2006.62591232877
2006 228.5 360.4 233.7 28.9 2006.62602739726
2006 228.542 381.6 242.8 37.2 2006.62614246575
2006 228.583 626.5 385.5 76.1 2006.62625479452
2006 228.625 632.3 380.4 94.6 2006.62636986301
2006 228.667 406.3 242.3 61.4 2006.62648493151
2006 228.708 244.8 145.1 51.3 2006.62659726027
2006 228.75 129.4 70.5 28.5 2006.62671232877
2006 228.792 175.3 101.9 43.8 2006.62682739726
2006 228.833 236 131.3 51.8 2006.62693972603
2006 228.875 149.8 81.1 26.3 2006.62705479452
2006 228.917 106.9 57.2 23.3 2006.62716986301
2006 228.958 33.4 19.1 5.6 2006.62728219178
2006 229 3.8 2.3 6.9 2006.62739726027
2006 229.042 0.9 0.4 0.5 2006.62751232877
2006 229.083 0 0 5.3 2006.62762465753
2006 229.125 0 0 -1.2 2006.62773972603
2006 229.167 0 0 3.1 2006.62785479452
2006 229.208 0 0 -1.4 2006.62796712329
2006 229.25 0.2 0.1 -1.6 2006.62808219178
2006 229.292 4.7 2.6 -1.9 2006.62819726027
2006 229.333 15.9 9.1 5.4 2006.62830958904
2006 229.375 31 17.5 12.6 2006.62842465753
2006 229.417 111.9 62.7 26.2 2006.62853972603
2006 229.458 119.2 65.9 26.8 2006.62865205479
2006 229.5 166.2 89.6 39.8 2006.62876712329
2006 229.542 181.1 98.9 43.7 2006.62888219178
2006 229.583 225.2 120.7 58.1 2006.62899452055
2006 229.625 367.1 190.1 92.1 2006.62910958904
2006 229.667 422.6 215.2 107.4 2006.62922465753
2006 229.708 247.2 125.4 70.5 2006.6293369863
2006 229.75 133.9 69.5 37.4 2006.62945205479
2006 229.792 103.3 48.8 27.6 2006.62956712329
2006 229.833 115.1 49.7 29.9 2006.62967945205
2006 229.875 79 34.9 23.6 2006.62979452055
2006 229.917 44.2 19.5 14.9 2006.62990958904
2006 229.958 17.4 7.5 7.5 2006.63002191781
2006 230 5.8 2.8 4.5 2006.6301369863
2006 230.042 0.5 0.2 2.7 2006.63025205479
2006 230.083 0 0 2.1 2006.63036438356
2006 230.125 0 0 1.7 2006.63047945205
2006 230.167 0 0 1.5 2006.63059452055
2006 230.208 0 0 1.4 2006.63070684932
2006 230.25 0 0 0.7 2006.63082191781
2006 230.292 2.1 0.8 0.3 2006.6309369863
2006 230.333 17.8 7.2 3.4 2006.63104931507
2006 230.375 33.9 13.9 11.1 2006.63116438356
2006 230.417 86.8 37.2 26.5 2006.63127945205
2006 230.458 114.5 47.3 33.2 2006.63139178082
2006 230.5 200.9 85 52.6 2006.63150684932
2006 230.542 328.2 138.4 82.3 2006.63162191781
2006 230.583 321.5 135.2 86.1 2006.63173424658
2006 230.625 292 124.4 81.2 2006.63184931507
2006 230.667 301.4 128 80.8 2006.63196438356
2006 230.708 313.4 136.7 86.1 2006.63207671233
2006 230.75 163.1 70.8 47.4 2006.63219178082
2006 230.792 186.1 77.9 50.9 2006.63230684932
2006 230.833 186 73.8 48.5 2006.63241917808
2006 230.875 118.8 48.1 25.4 2006.63253424658
2006 230.917 77 30.6 15.6 2006.63264931507
2006 230.958 33.9 13.4 -20.3 2006.63276164384
2006 231 8.9 3.9 -51.3 2006.63287671233
2006 231.042 1.3 0.5 -56.2 2006.63299178082
2006 231.083 0 0 -57.8 2006.63310410959
2006 231.125 0 0 -59.8 2006.63321917808
2006 231.167 0 0 -55.7 2006.63333424658
2006 231.208 0 0 -42 2006.63344657534
2006 231.25 0.1 0 -39.2 2006.63356164384
2006 231.292 4.5 2.6 -43.9 2006.63367671233
2006 231.333 44.8 30 -40.6 2006.6337890411
2006 231.375 72.1 40.9 1.5 2006.63390410959
2006 231.417 111.9 61.9 18.9 2006.63401917808
2006 231.458 205.8 118.6 20.5 2006.63413150685
2006 231.5 304.7 174.5 37.3 2006.63424657534
2006 231.542 262.2 142 50.9 2006.63436164384
2006 231.583 224.5 119.1 50.4 2006.6344739726
2006 231.625 214.4 113.2 49.2 2006.6345890411
2006 231.667 185 94.5 45 2006.63470410959
2006 231.708 183.7 89.8 48.6 2006.63481643836
2006 231.75 205.8 97.3 58.1 2006.63493150685
2006 231.792 242.7 111.3 70.8 2006.63504657534
2006 231.833 190.5 75.5 58 2006.63515890411
2006 231.875 124.4 50.6 40.3 2006.6352739726
2006 231.917 71 29.3 24.7 2006.6353890411
2006 231.958 48.2 18.8 16.5 2006.63550136986
2006 232 9.9 4.1 2.2 2006.63561643836
2006 232.042 2.1 0.8 -0.3 2006.63573150685
2006 232.083 0 0 -10.9 2006.63584383562
2006 232.125 0 0 -2.8 2006.63595890411
2006 232.167 0 0 -24.3 2006.6360739726
2006 232.208 0 0 -31.5 2006.63618630137
2006 232.25 0 0 -18.3 2006.63630136986
2006 232.292 1.8 0.8 -13.5 2006.63641643836
2006 232.333 22.9 10.1 -1.7 2006.63652876712
2006 232.375 50.2 22.3 8.8 2006.63664383562
2006 232.417 121.2 55.2 29.1 2006.63675890411
2006 232.458 152.1 69.7 45.8 2006.63687123288
2006 232.5 236.7 108.7 72.9 2006.63698630137
2006 232.542 207 95.9 64.6 2006.63710136986
2006 232.583 221.4 102.5 69.5 2006.63721369863
2006 232.625 242.8 113 74.6 2006.63732876712
2006 232.667 247.6 115.4 74.2 2006.63744383562
2006 232.708 233.7 105.8 69.5 2006.63755616438
2006 232.75 238 98.9 69.9 2006.63767123288
2006 232.792 192.7 80.3 56.1 2006.63778630137
2006 232.833 143.2 60.3 42.1 2006.63789863014
2006 232.875 98.5 41 30.2 2006.63801369863
2006 232.917 69.6 28.6 21.3 2006.63812876712
2006 232.958 25.3 10.5 6.9 2006.63824109589
2006 233 5.6 2.3 3.5 2006.63835616438
2006 233.042 0.3 0.1 2.3 2006.63847123288
2006 233.083 0 0 1.5 2006.63858356164
2006 233.125 0 0 1.4 2006.63869863014
2006 233.167 0 0 -1.4 2006.63881369863
2006 233.208 0 0 -3.5 2006.6389260274
2006 233.25 0 0 -19.4 2006.63904109589
2006 233.292 2 1 -43.6 2006.63915616438
2006 233.333 10.6 5.1 -10.6 2006.63926849315
2006 233.375 38.8 17.5 -4.9 2006.63938356164
2006 233.417 151 71.5 30.2 2006.63949863014
2006 233.458 309.2 156.8 43.6 2006.6396109589
2006 233.5 421 216.7 63 2006.6397260274
2006 233.542 460.7 237.7 73.5 2006.63984109589
2006 233.583 509.1 265.4 79.7 2006.63995342466
2006 233.625 434.6 226.6 78.8 2006.64006849315
2006 233.667 353.1 181.9 76 2006.64018356164
2006 233.708 273.6 143.3 63.1 2006.64029589041
2006 233.75 223.6 118.4 53.5 2006.6404109589
2006 233.792 178.4 95.4 44 2006.6405260274
2006 233.833 87.1 47.2 22.1 2006.64063835616
2006 233.875 48.5 26.7 12 2006.64075342466
2006 233.917 31.8 17.4 8.5 2006.64086849315
2006 233.958 4.4 2.8 0.7 2006.64098082192
2006 234 1.9 1.3 0.3 2006.64109589041
2006 234.042 0.2 0.1 -0.9 2006.6412109589
2006 234.083 0 0 0 2006.64132328767
2006 234.125 0 0 -0.1 2006.64143835616
2006 234.167 0 0 -0.4 2006.64155342466
2006 234.208 0 0 0 2006.64166575342
2006 234.25 0 0 -0.3 2006.64178082192
2006 234.292 0.7 0.6 -0.5 2006.64189589041
2006 234.333 6.6 6.4 -0.7 2006.64200821918
2006 234.375 34 32.4 -3 2006.64212328767
2006 234.417 75.1 69.7 -2.9 2006.64223835616
2006 234.458 166.3 141.3 0 2006.64235068493
2006 234.5 202.5 165.2 2.4 2006.64246575342
2006 234.542 311.3 241.6 6.5 2006.64258082192
2006 234.583 396.8 299.6 17.7 2006.64269315068
2006 234.625 343.6 252.1 22.4 2006.64280821918
2006 234.667 377.3 267.4 29.8 2006.64292328767
2006 234.708 483.6 329.4 36.9 2006.64303561644
2006 234.75 531.8 349.9 32.7 2006.64315068493
2006 234.792 439.2 282.9 36.5 2006.64326575342
2006 234.833 356.6 223 31.6 2006.64337808219
2006 234.875 267.5 150.8 28.9 2006.64349315068
2006 234.917 155.7 50.2 23.6 2006.64360821918
2006 234.958 50.3 18.7 -32 2006.64372054795
2006 235 9.1 5.7 -40.2 2006.64383561644
2006 235.042 1 0.5 -25.6 2006.64395068493
2006 235.083 0 0 -7.2 2006.6440630137
2006 235.125 0 0 -1 2006.64417808219
2006 235.167 0 0 -1.4 2006.64429315068
2006 235.208 0 0 -0.7 2006.64440547945
2006 235.25 0 0 -0.7 2006.64452054795
2006 235.292 0.7 0.5 -0.3 2006.64463561644
2006 235.333 7.8 5.3 0.8 2006.64474794521
2006 235.375 29 19.8 4.3 2006.6448630137
2006 235.417 108.2 73 13.2 2006.64497808219
2006 235.458 170.3 115.3 20 2006.64509041096
2006 235.5 220 147.7 27.6 2006.64520547945
2006 235.542 255.2 171 30.3 2006.64532054795
2006 235.583 309.5 206.8 35.7 2006.64543287671
2006 235.625 315.2 210.8 34.6 2006.64554794521
2006 235.667 305.2 204.3 33.4 2006.6456630137
2006 235.708 282.2 189.5 30.1 2006.64577534247
2006 235.75 253.6 171.8 27.3 2006.64589041096
2006 235.792 214.7 146.7 22.1 2006.64600547945
2006 235.833 161.4 111 16.4 2006.64611780822
2006 235.875 108.5 74.9 11.7 2006.64623287671
2006 235.917 60.6 41.8 6.7 2006.64634794521
2006 235.958 34.6 23.7 2 2006.64646027397
2006 236 5.3 3.7 -5 2006.64657534247
2006 236.042 0.3 0.2 -6.4 2006.64669041096
2006 236.083 0 0 -6.9 2006.64680273973
2006 236.125 0 0 -10 2006.64691780822
2006 236.167 0 0 -9.1 2006.64703287671
2006 236.208 0 0 -4.8 2006.64714520548
2006 236.25 0 0 -3.6 2006.64726027397
2006 236.292 0.6 0.4 -7.3 2006.64737534247
2006 236.333 8.2 5.8 -6.8 2006.64748767123
2006 236.375 34.4 23.9 -3.5 2006.64760273973
2006 236.417 73.3 51 3.4 2006.64771780822
2006 236.458 116.7 81.3 7.6 2006.64783013699
2006 236.5 173.7 120.5 12.9 2006.64794520548
2006 236.542 212.2 147.4 18.2 2006.64806027397
2006 236.583 393.1 271.2 32.7 2006.64817260274
2006 236.625 335.8 231.5 24.9 2006.64828767123
2006 236.667 363.7 250.6 21.7 2006.64840273973
2006 236.708 492.4 336.8 17.3 2006.64851506849
2006 236.75 364.5 246.1 24 2006.64863013699
2006 236.792 298.3 200.9 26.3 2006.64874520548
2006 236.833 219.2 147.9 16.8 2006.64885753425
2006 236.875 124.3 84.8 2.8 2006.64897260274
2006 236.917 67.7 46.5 -7.4 2006.64908767123
2006 236.958 25.9 17.8 -22.7 2006.6492
2006 237 4.6 3.2 -30.4 2006.64931506849
2006 237.042 0.2 0.1 -31.2 2006.64943013699
2006 237.083 0 0 -36.6 2006.64954246575
2006 237.125 0 0 -39.5 2006.64965753425
2006 237.167 0 0 -20.8 2006.64977260274
2006 237.208 0 0 -8.3 2006.64988493151
2006 237.25 0 0 -12.3 2006.65
2006 237.292 0.6 0.4 -7.3 2006.65011506849
2006 237.333 7.3 5.4 -8 2006.65022739726
2006 237.375 40 28.2 2.2 2006.65034246575
2006 237.417 81.5 57.3 6.6 2006.65045753425
2006 237.458 141.5 99.5 11.9 2006.65056986301
2006 237.5 258.6 181.3 24 2006.65068493151
2006 237.542 383.7 270.5 27 2006.6508
2006 237.583 419 291.3 36.2 2006.65091232877
2006 237.625 469.1 323.9 30.3 2006.65102739726
2006 237.667 464.1 316.9 34.2 2006.65114246575
2006 237.708 530.5 355.5 54.9 2006.65125479452
2006 237.75 559.6 361.3 53.3 2006.65136986301
2006 237.792 360.9 230.1 28.6 2006.65148493151
2006 237.833 338.4 205.6 33.7 2006.65159726027
2006 237.875 227.2 117.6 23.8 2006.65171232877
2006 237.917 121.4 36.7 8.8 2006.65182739726
2006 237.958 27.4 16.1 -40.8 2006.65193972603
2006 238 5.3 3.5 -47.9 2006.65205479452
2006 238.042 0.2 0.1 -37 2006.65216986301
2006 238.083 0 0 -22.5 2006.65228219178
2006 238.125 0 0 -8 2006.65239726027
2006 238.167 0 0 -7.2 2006.65251232877
2006 238.208 0 0 -8.1 2006.65262465753
2006 238.25 0 0 -8.4 2006.65273972603
2006 238.292 0.4 0.2 -8.2 2006.65285479452
2006 238.333 5.8 4.1 -7 2006.65296712329
2006 238.375 33.5 22.8 0.6 2006.65308219178
2006 238.417 81 55 7.4 2006.65319726027
2006 238.458 156.2 105.5 17.7 2006.65330958904
2006 238.5 240.9 162.2 28.2 2006.65342465753
2006 238.542 317.6 213.2 36.9 2006.65353972603
2006 238.583 371.3 248 43.5 2006.65365205479
2006 238.625 443.7 295.6 49.9 2006.65376712329
2006 238.667 400.1 265.3 47.1 2006.65388219178
2006 238.708 416.5 275.1 46.1 2006.65399452055
2006 238.75 493.2 323.1 24.8 2006.65410958904
2006 238.792 421.2 271.1 25.4 2006.65422465753
2006 238.833 323.3 199.8 19.6 2006.6543369863
2006 238.875 225.8 115.2 19 2006.65445205479
2006 238.917 115.4 34.1 3.5 2006.65456712329
2006 238.958 24.2 12.4 -49 2006.65467945205
2006 239 3.7 2.5 -54.4 2006.65479452055
2006 239.042 0.1 0 -32.2 2006.65490958904
2006 239.083 0 0 -19.3 2006.65502191781
2006 239.125 0 0 -22.6 2006.6551369863
2006 239.167 0 0 -25.8 2006.65525205479
2006 239.208 0 0 -30.7 2006.65536438356
2006 239.25 0 0 -39.7 2006.65547945205
2006 239.292 0.5 0.4 -36.4 2006.65559452055
2006 239.333 14.9 10.4 -32 2006.65570684932
2006 239.375 74.1 53.5 -8.1 2006.65582191781
2006 239.417 113.1 78.6 6.9 2006.6559369863
2006 239.458 159.8 110.7 7.8 2006.65604931507
2006 239.5 233.2 161 16.7 2006.65616438356
2006 239.542 249.4 171 21.7 2006.65627945205
2006 239.583 346.9 237.3 30.9 2006.65639178082
2006 239.625 339.2 231.2 32.4 2006.65650684932
2006 239.667 307.9 209.5 29.2 2006.65662191781
2006 239.708 332.8 225.5 31.8 2006.65673424658
2006 239.75 349.9 236.2 32 2006.65684931507
2006 239.792 235.8 160.3 22 2006.65696438356
2006 239.833 152.2 103.6 12.1 2006.65707671233
2006 239.875 107.7 74.1 8.2 2006.65719178082
2006 239.917 56.9 39.7 3.5 2006.65730684932
2006 239.958 20.8 14.6 -4.3 2006.65741917808
2006 240 2.1 1.5 -8.6 2006.65753424658
2006 240.042 0 0 -8.8 2006.65764931507
2006 240.083 0 0 -12.7 2006.65776164384
2006 240.125 0 0 -26 2006.65787671233
2006 240.167 0 0 -19 2006.65799178082
2006 240.208 0 0 -15.2 2006.65810410959
2006 240.25 0 0 -5.9 2006.65821917808
2006 240.292 0.2 0.1 -2.2 2006.65833424658
2006 240.333 5 3.6 -1.8 2006.65844657534
2006 240.375 37.9 27.1 3.6 2006.65856164384
2006 240.417 88.1 63.2 9 2006.65867671233
2006 240.458 138 98.9 14.6 2006.6587890411
2006 240.5 182 130.5 17.5 2006.65890410959
2006 240.542 254.7 182.9 21.3 2006.65901917808
2006 240.583 471.8 339.2 23.3 2006.65913150685
2006 240.625 497.4 348 34.6 2006.65924657534
2006 240.667 490 335.5 26.4 2006.65936164384
2006 240.708 419.7 281 31.2 2006.6594739726
2006 240.75 388.4 256.8 28.3 2006.6595890411
2006 240.792 261.1 172.1 16.8 2006.65970410959
2006 240.833 167.8 111.7 10.2 2006.65981643836
2006 240.875 173.5 107.5 16 2006.65993150685
2006 240.917 63.7 40.3 -22.3 2006.66004657534
2006 240.958 12.7 8.6 -43.5 2006.66015890411
2006 241 1.5 1.1 -17 2006.6602739726
2006 241.042 0 0 -11.9 2006.6603890411
2006 241.083 0 0 -11.4 2006.66050136986
2006 241.125 0 0 -12.2 2006.66061643836
2006 241.167 0 0 -17.9 2006.66073150685
2006 241.208 0 0 -17.5 2006.66084383562
2006 241.25 0 0 -13 2006.66095890411
2006 241.292 0.2 0.1 -11.8 2006.6610739726
2006 241.333 9.1 6.1 -27.8 2006.66118630137
2006 241.375 45.2 31.8 -20.8 2006.66130136986
2006 241.417 96.2 66.5 -8.2 2006.66141643836
2006 241.458 138.3 95.1 2.3 2006.66152876712
2006 241.5 226.2 155.6 16.5 2006.66164383562
2006 241.542 254.4 172.2 24 2006.66175890411
