2014	73.292	0	0	-47.4
2014	73.333	0	0	-47.7
2014	73.375	0.2	0.2	-47.8
2014	73.417	7.3	7.9	-47.7
2014	73.458	66.8	62.4	-41.6
2014	73.5	166.3	136	-23.2
2014	73.542	243.4	199.8	-4
2014	73.583	301.5	245.5	7.2
2014	73.625	334.2	269.6	15.6
2014	73.667	336.5	267.4	19.4
2014	73.708	309.4	241.4	16.1
2014	73.75	256.6	195.2	8.1
2014	73.792	184	131.8	-12.1
2014	73.833	83.1	52.3	-32.1
2014	73.875	10.9	8.7	-39
2014	73.917	1.1	0.7	-32
2014	73.958	0	0	-27.7
2014	74	0	0	-28.6
2014	74.042	0	0	-30.7
2014	74.083	0	0	-32.8
2014	74.125	0	0	-33
2014	74.167	0	0	-33.8
2014	74.208	0	0	-32.1
2014	74.25	0	0	-29
2014	74.292	0	0	-26.1
2014	74.333	0	0	-23.7
2014	74.375	0.2	0.1	-22.3
2014	74.417	5.5	4.3	-17.9
2014	74.458	39.5	31.4	-1.5
2014	74.5	133.5	105.7	-8.8
2014	74.542	272.9	212.3	-35.4
2014	74.583	408.9	320	-23
2014	74.625	342	273.2	-24.4
2014	74.667	342.4	270.5	-1
2014	74.708	316.8	245.7	12
2014	74.75	264	200.6	17.3
2014	74.792	181.7	132	-5
2014	74.833	64.7	45.4	-20.7
2014	74.875	15.1	12	-10.8
2014	74.917	1.2	0.8	0.3
2014	74.958	0	0	1.2
2014	75	0	0	-1.2
2014	75.042	0	0	-0.5
2014	75.083	0	0	-5.2
2014	75.125	0	0	-11.5
2014	75.167	0	0	-6
2014	75.208	0	0	-2.3
2014	75.25	0	0	-5.8
2014	75.292	0	0	-8.4
2014	75.333	0	0	-10.9
2014	75.375	0.3	0.3	-14.6
2014	75.417	9.5	7.4	-14.4
2014	75.458	60.6	46.6	-0.6
2014	75.5	199	149.6	13.8
2014	75.542	269.1	208.9	23.7
2014	75.583	305	246.2	17.9
2014	75.625	350.5	282	20.2
2014	75.667	354.5	280.7	24.2
2014	75.708	323.9	252.1	20.4
2014	75.75	270.1	204.8	11
2014	75.792	198.2	143	-4.9
2014	75.833	98.7	63.5	-20.7
2014	75.875	17.8	13.9	-35.3
2014	75.917	1.3	1	-35.8
2014	75.958	0	0	-36.5
2014	76	0	0	-38.7
2014	76.042	0	0	-38.6
2014	76.083	0	0	-37.5
2014	76.125	0	0	-36.5
2014	76.167	0	0	-36.3
2014	76.208	0	0	-35.5
2014	76.25	0	0	-35
2014	76.292	0	0	-34.5
2014	76.333	0	0	-33.8
2014	76.375	0.5	0.4	-32.8
2014	76.417	13.7	12.7	-29.3
2014	76.458	76.5	69.4	-19.1
2014	76.5	163.8	141.6	-6.6
2014	76.542	247.6	210.7	2.5
2014	76.583	306.3	257.1	10.8
2014	76.625	341.7	279.5	18.4
2014	76.667	350	281.3	22.2
2014	76.708	322.5	252.8	19.8
2014	76.75	269.5	203.4	13.6
2014	76.792	197.3	140.4	0.6
2014	76.833	104.8	61.2	-18.7
2014	76.875	18.7	13.1	-41.6
2014	76.917	2	1.6	-45.1
2014	76.958	0	0	-46
2014	77	0	0	-46.2
2014	77.042	0	0	-46.2
2014	77.083	0	0	-45.7
2014	77.125	0	0	-46.6
2014	77.167	0	0	-47
2014	77.208	0	0	-47.6
2014	77.25	0	0	-48.4
2014	77.292	0	0	-48.1
2014	77.333	0	0	-48.3
2014	77.375	0.7	0.6	-48.1
2014	77.417	18.5	21	-48.8
2014	77.458	101.1	89.2	-37.6
2014	77.5	197.2	164.3	-16.4
2014	77.542	274.2	226.1	2.8
2014	77.583	333	269.9	15.9
2014	77.625	365	290.7	26.1
2014	77.667	366.9	287.8	29.7
2014	77.708	340.3	262.8	25.8
2014	77.75	286	216.7	16.2
2014	77.792	211.6	153.8	0
2014	77.833	115.5	65.5	-18.1
2014	77.875	18.8	12	-40.4
2014	77.917	2.1	1.7	-37.3
2014	77.958	0	0	-34.3
2014	78	0	0	-32.7
2014	78.042	0	0	-27.1
2014	78.083	0	0	-31.5
2014	78.125	0	0	-37.1
2014	78.167	0	0	-33.2
2014	78.208	0	0	-34.4
2014	78.25	0	0	-34.4
2014	78.292	0	0	-31.7
2014	78.333	0	0	-37.2
2014	78.375	0.7	0.6	-36.9
2014	78.417	21.9	22.6	-34.9
2014	78.458	109	90.5	-19.4
2014	78.5	203.5	165.1	-1
2014	78.542	279.1	227	10.2
2014	78.583	337	271.4	21.2
2014	78.625	369.2	293.5	29.6
2014	78.667	371.5	290.9	32.3
2014	78.708	345.6	266.4	27.7
2014	78.75	291.7	221.1	17.8
2014	78.792	208.9	152.9	1.9
2014	78.833	116.9	71.1	-2.7
2014	78.875	26.9	13.1	-33.9
2014	78.917	2.8	2.1	-31.8
2014	78.958	0	0	-29.9
2014	79	0	0	-30.7
2014	79.042	0	0	-31.4
2014	79.083	0	0	-30.6
2014	79.125	0	0	-29.2
2014	79.167	0	0	-27.1
2014	79.208	0	0	-25.1
2014	79.25	0	0	-18.2
2014	79.292	0	0	-19.5
2014	79.333	0	0	-22.6
2014	79.375	0.9	0.6	-24.8
2014	79.417	27.9	23.2	-7.3
2014	79.458	64.3	52.3	-6.2
2014	79.5	173.2	140.1	5.8
2014	79.542	260.7	211.9	11.9
2014	79.583	365.7	294.2	26.9
2014	79.625	382.8	304.8	30.6
2014	79.667	359.7	282.4	28.6
2014	79.708	349.1	270.5	27.3
2014	79.75	303.9	234.3	21.1
2014	79.792	203.1	152.9	4.2
2014	79.833	151.3	104.1	3.9
2014	79.875	28	21.7	-17.6
2014	79.917	2.6	2.1	-16.8
2014	79.958	0.1	0	-20.9
2014	80	0	0	-16.7
2014	80.042	0	0	-13.2
2014	80.083	0	0	-12.5
2014	80.125	0	0	-14.1
2014	80.167	0	0	-15.3
2014	80.208	0	0	-16.6
2014	80.25	0	0	-17.9
2014	80.292	0	0	-11.3
2014	80.333	0	0	-12
2014	80.375	1.2	1	-11.2
2014	80.417	25.8	20.9	-5.2
2014	80.458	86	69.3	5.5
2014	80.5	158.6	126.5	9.3
2014	80.542	286.7	229.5	21.7
2014	80.583	304.2	244.8	21.1
2014	80.625	323.6	259.2	24.1
2014	80.667	346.5	275.5	26.4
2014	80.708	353.2	277.7	26
2014	80.75	280.5	218.9	16.1
2014	80.792	208.1	158.4	2.2
2014	80.833	110.7	73.7	-10.8
2014	80.875	40.8	19.9	-28.2
2014	80.917	4	3.2	-34.9
2014	80.958	0.1	0	-34.7
2014	81	0	0	-32.8
2014	81.042	0	0	-30.1
2014	81.083	0	0	-24.4
2014	81.125	0	0	-26.8
2014	81.167	0	0	-28.3
2014	81.208	0	0	-26.9
2014	81.25	0	0	-26
2014	81.292	0	0	-25.1
2014	81.333	0	0	-24.5
2014	81.375	1.8	1.5	-23.4
2014	81.417	42.8	33.2	-9.1
2014	81.458	155.5	110.4	8.5
2014	81.5	248.9	187.2	16.9
2014	81.542	321.6	252.3	22.4
2014	81.583	369	297.1	27.5
2014	81.625	395.8	318.7	30.6
2014	81.667	398.2	315.1	31.5
2014	81.708	371.1	288.7	27.4
2014	81.75	315.5	241.2	18
2014	81.792	238.8	177	3.3
2014	81.833	150.3	82.6	-6.8
2014	81.875	45	16	-24.8
2014	81.917	4.5	3.5	-39.2
2014	81.958	0.1	0	-39.1
2014	82	0	0	-38.8
2014	82.042	0	0	-38.7
2014	82.083	0	0	-38
2014	82.125	0	0	-37.9
2014	82.167	0	0	-38.7
2014	82.208	0	0	-38.6
2014	82.25	0	0	-37.5
2014	82.292	0	0	-35.6
2014	82.333	0.1	0	-36
2014	82.375	2	1.7	-34.7
2014	82.417	51.9	42.1	-29
2014	82.458	154.2	119.1	-11.9
2014	82.5	239.9	196.2	2.1
2014	82.542	320.2	263.3	8.2
2014	82.583	380.2	308.1	9.1
2014	82.625	409.8	328.2	23.7
2014	82.667	411.3	324.3	26.4
2014	82.708	383	297.7	23.4
2014	82.75	328.3	251	8.9
2014	82.792	248.7	185.2	-8
2014	82.833	157.9	89.2	-17.7
2014	82.875	48.5	17.8	-20.4
2014	82.917	5.2	4	-31
2014	82.958	0.1	0	-29
2014	83	0	0	-25.3
2014	83.042	0	0	-25
2014	83.083	0	0	-23
2014	83.125	0	0	-21
2014	83.167	0	0	-22.6
2014	83.208	0	0	-21.3
2014	83.25	0	0	-20.3
2014	83.292	0	0	-15.7
2014	83.333	0.1	0	-17.3
2014	83.375	2.3	1.9	-17.2
2014	83.417	21	15.9	-16.5
2014	83.458	89.6	65.1	-7.4
2014	83.5	272.5	211.3	8
2014	83.542	293	239.9	-0.9
2014	83.583	397.7	321.5	17.4
2014	83.625	403.6	322.9	23.6
2014	83.667	407.1	321.5	31.6
2014	83.708	374.3	291.5	29
2014	83.75	336.2	258.5	27.4
2014	83.792	237.6	179	11.7
2014	83.833	170.5	110	7.6
2014	83.875	47.2	31	-13.5
2014	83.917	7	5.5	-19.9
2014	83.958	0.2	0.1	-12
2014	84	0	0	-7.8
2014	84.042	0	0	-7.5
2014	84.083	0	0	-8.2
2014	84.125	0	0	-4.8
2014	84.167	0	0	-3.6
2014	84.208	0	0	-5.3
2014	84.25	0	0	-8.4
2014	84.292	0	0	-16.7
2014	84.333	0.1	0.1	-11.5
2014	84.375	3.8	3.1	-15.1
2014	84.417	46.5	36.8	-4.9
2014	84.458	131	97.6	10
2014	84.5	262.3	202.9	27.8
2014	84.542	315	257.5	24.1
2014	84.583	388.5	318	27
2014	84.625	436.8	350.7	35.8
2014	84.667	405.7	321.3	34.3
2014	84.708	354.6	277.7	26.7
2014	84.75	339.4	261	23.2
2014	84.792	267.5	200.2	11.1
2014	84.833	125.9	86.6	-10.6
2014	84.875	58.5	45.7	-9.3
2014	84.917	10	7.8	-16.4
2014	84.958	0.3	0.2	-33.2
2014	85	0	0	-41.2
2014	85.042	0	0	-42
2014	85.083	0	0	-44.7
2014	85.125	0	0	-46.7
2014	85.167	0	0	-46.3
2014	85.208	0	0	-43.9
2014	85.25	0	0	-41.3
2014	85.292	0	0	-32.3
2014	85.333	0.1	0.1	-19.6
2014	85.375	3.8	3.2	-9.7
2014	85.417	47.2	38.1	-4
2014	85.458	76	61.6	-4.7
2014	85.5	231.1	187.5	11.4
2014	85.542	339.3	276.6	23.2
2014	85.583	386.6	311	34.4
2014	85.625	374.5	298	34.1
2014	85.667	338.6	268.7	33.1
2014	85.708	402.5	315	38.8
2014	85.75	315.8	243.1	23.1
2014	85.792	220.3	169.3	11.3
2014	85.833	162.1	111	3.1
2014	85.875	33.7	22.6	-22.7
2014	85.917	9.6	7.1	-20.9
2014	85.958	0.4	0.3	-21
2014	86	0	0	-24
2014	86.042	0	0	-25.6
2014	86.083	0	0	-22.3
2014	86.125	0	0	-25.6
2014	86.167	0	0	-29.5
2014	86.208	0	0	-30.6
2014	86.25	0	0	-31.9
2014	86.292	0	0	-33.6
2014	86.333	0.2	0.2	-34.4
2014	86.375	5.3	5	-33.8
2014	86.417	66	59.5	-25.2
2014	86.458	170.3	140.1	-3.9
2014	86.5	261.9	216.7	9.2
2014	86.542	341.8	284.4	18.5
2014	86.583	401.4	328	28.8
2014	86.625	433.6	348	35.3
2014	86.667	435.9	343.4	36.3
2014	86.708	406.9	315	32.6
2014	86.75	350.6	266.4	25
2014	86.792	272	201.8	12.8
2014	86.833	183.7	112.1	4.1
2014	86.875	70.5	28.2	-12.6
2014	86.917	9.9	7.1	-40.2
2014	86.958	0.6	0.4	-42.6
2014	87	0	0	-44.3
2014	87.042	0	0	-43.4
2014	87.083	0	0	-44.9
2014	87.125	0	0	-44.4
2014	87.167	0	0	-42.4
2014	87.208	0	0	-41.8
2014	87.25	0	0	-40.9
2014	87.292	0	0	-38.8
2014	87.333	0.3	0.3	-41.5
2014	87.375	6.9	5.8	-38.3
2014	87.417	53.9	43.5	-6.1
2014	87.458	104.7	85.1	2.1
2014	87.5	110.3	89.5	10.3
2014	87.542	167.4	136.3	17
2014	87.583	214.4	173.9	19.8
2014	87.625	268.4	216.7	22.8
2014	87.667	297.3	238.5	26.3
2014	87.708	261.2	209.8	23.9
2014	87.75	195.3	157.8	18.1
2014	87.792	138.4	112.3	13.8
2014	87.833	82.6	67.2	9.1
2014	87.875	24.1	19.8	2.6
2014	87.917	9.6	7.8	-1.3
2014	87.958	0.3	0.2	-3.7
2014	88	0	0	-4.4
2014	88.042	0	0	-2.8
2014	88.083	0	0	-1.6
2014	88.125	0	0	-1.7
2014	88.167	0	0	-1
2014	88.208	0	0	-0.8
2014	88.25	0	0	-1.9
2014	88.292	0	0	-2.9
2014	88.333	0.1	0.1	-4.2
2014	88.375	7.6	6.1	-11.3
2014	88.417	34.3	28	-28
2014	88.458	112.1	94.5	-18.8
2014	88.5	101.7	84	-4.2
2014	88.542	140.6	113.4	14.9
2014	88.583	154.9	125.7	15.2
2014	88.625	175.3	141.7	16.7
2014	88.667	241.3	193.4	22.9
2014	88.708	218.5	176.5	18.6
2014	88.75	249.1	199	21.2
2014	88.792	190.2	150.6	15.6
2014	88.833	120.8	96.5	11.8
2014	88.875	35.4	28.5	1.1
2014	88.917	9.3	7.5	-3.2
2014	88.958	0.5	0.4	-5
2014	89	0	0	-5.3
2014	89.042	0	0	-7.6
2014	89.083	0	0	-5.3
2014	89.125	0	0	-13
2014	89.167	0	0	-27.9
2014	89.208	0	0	-11.7
2014	89.25	0	0	-14.7
2014	89.292	0	0	-18.9
2014	89.333	0.2	0.2	-22.7
2014	89.375	7.1	5.8	-11.6
2014	89.417	41.2	33.2	2.6
2014	89.458	157	125.3	19.4
2014	89.5	233.7	191.4	20.3
2014	89.542	365.3	300.2	32.7
2014	89.583	418.2	345.3	29.6
2014	89.625	445	359.9	38.9
2014	89.667	438.1	347	42
2014	89.708	430.8	337	42.2
2014	89.75	316.1	244.1	27.9
2014	89.792	198.4	153.8	12.6
2014	89.833	163.7	125.5	11.5
2014	89.875	57.6	45.4	1.3
2014	89.917	20.4	16.2	-4.3
2014	89.958	0.6	0.5	-3.5
2014	90	0	0	-3.2
2014	90.042	0	0	-0.5
2014	90.083	0	0	1.1
2014	90.125	0	0	1
2014	90.167	0	0	0.1
2014	90.208	0	0	0.3
2014	90.25	0	0	-0.5
2014	90.292	0	0	-2
2014	90.333	0.3	0.2	-0.2
2014	90.375	8	6.4	2.4
2014	90.417	31.8	25.6	5.9
2014	90.458	83.3	66.8	8.6
2014	90.5	171.7	138	14.9
2014	90.542	343.6	276.4	28.2
2014	90.583	291.3	236.1	20.2
2014	90.625	430.3	351.9	26.5
2014	90.667	460.8	371.5	33.7
2014	90.708	417.9	331.8	31.6
2014	90.75	372.4	291.7	28.8
2014	90.792	287.2	221.3	17.5
2014	90.833	167.2	126.6	3.1
2014	90.875	111.5	83.1	4.9
2014	90.917	28.2	20.4	-8.6
2014	90.958	1.8	1.5	-12.8
2014	91	0	0	-11.4
2014	91.042	0	0	-18.3
2014	91.083	0	0	-15.8
2014	91.125	0	0	-9.1
2014	91.167	0	0	-4.8
2014	91.208	0	0	-8.1
2014	91.25	0	0	-10.9
2014	91.292	0	0	-20.8
2014	91.333	0.4	0.4	-9.4
2014	91.375	14.5	11.5	-11.2
2014	91.417	81.6	64.4	6.3
2014	91.458	134.1	106	12.1
2014	91.5	170.6	135.5	13.7
2014	91.542	246.5	195.8	15.6
2014	91.583	321.2	254.8	12.3
2014	91.625	336.9	267.2	25.9
2014	91.667	377.4	296.7	20.3
2014	91.708	385.4	299.6	31.1
2014	91.75	251.1	194.4	17.2
2014	91.792	169.4	134.2	16.5
2014	91.833	143.3	114.3	13.3
2014	91.875	72	57.4	5.6
2014	91.917	20.6	16.5	-2.5
2014	91.958	1.3	1.1	-7.2
2014	92	0	0	-6.6
2014	92.042	0	0	-6.2
2014	92.083	0	0	-3.3
2014	92.125	0	0	-3.5
2014	92.167	0	0	-6.9
2014	92.208	0	0	-5.7
2014	92.25	0	0	-4.2
2014	92.292	0	0	-3.8
2014	92.333	0.5	0.4	-2.5
2014	92.375	13.3	10.6	0.3
2014	92.417	59	46.7	4.6
2014	92.458	124.6	98.2	8
2014	92.5	170.8	135	7.6
2014	92.542	266.8	211.5	5.5
2014	92.583	362.9	286.5	-10.1
2014	92.625	411.3	322.2	-9.4
2014	92.667	427.5	332.4	-3.5
2014	92.708	472.1	363.4	-33.5
2014	92.75	386.6	295.9	25.3
2014	92.792	339.7	258.1	26.5
2014	92.833	281.5	205.2	13.9
2014	92.875	128.6	64.4	-7.7
2014	92.917	31.9	15.9	-30.3
2014	92.958	2.6	1.9	-25.6
2014	93	0	0	-21.1
2014	93.042	0	0	-18.5
2014	93.083	0	0	-17.3
2014	93.125	0	0	-15.8
2014	93.167	0	0	-14
2014	93.208	0	0	-12.5
2014	93.25	0	0	-14.3
2014	93.292	0	0	-12.3
2014	93.333	1.3	1.1	-10.9
2014	93.375	34.5	30.2	0.5
2014	93.417	141.3	105.7	21.1
2014	93.458	244.5	190.5	42.8
2014	93.5	329.6	269.2	45
2014	93.542	406.2	338.1	29.6
2014	93.583	463.6	376.9	31.5
2014	93.625	492	395.4	39.8
2014	93.667	491.8	386.7	45.2
2014	93.708	461	356.8	43.3
2014	93.75	403.1	310.5	34.6
2014	93.792	319.5	243.2	20.3
2014	93.833	206.8	156.6	1.2
2014	93.875	82.6	58.5	-17.3
2014	93.917	26	19.7	-23.8
2014	93.958	2	1.7	-25.9
2014	94	0	0	-22.8
2014	94.042	0	0	-32.7
2014	94.083	0	0	-19.9
2014	94.125	0	0	-12.1
2014	94.167	0	0	-18.4
2014	94.208	0	0	-23.5
2014	94.25	0	0	-33.6
2014	94.292	0	0	-17.1
2014	94.333	1.4	1.2	-15.7
2014	94.375	19.4	15.7	-16.3
2014	94.417	120.9	96.8	-8.6
2014	94.458	230.6	187.5	5.4
2014	94.5	257.4	207.1	14.1
2014	94.542	375.2	302.4	31.2
2014	94.583	411.3	327.3	37.1
2014	94.625	446.1	353.2	39.9
2014	94.667	459.9	360.2	47.5
2014	94.708	400.6	310.8	41.5
2014	94.75	357.4	274.6	33.6
2014	94.792	289	217.5	18.7
2014	94.833	224.7	165	6
2014	94.875	118.1	67.5	-6.7
2014	94.917	35.8	26.8	-7.7
2014	94.958	4.5	3.4	-10.2
2014	95	0.1	0	-9.2
2014	95.042	0	0	-5.4
2014	95.083	0	0	-9.3
2014	95.125	0	0	-11.5
2014	95.167	0	0	-6.1
2014	95.208	0	0	-12.4
2014	95.25	0	0	-10.5
2014	95.292	0	0	-3.2
2014	95.333	1.6	1.3	0.9
2014	95.375	10.3	8.5	-1.1
2014	95.417	31	25.7	-5.4
2014	95.458	128.6	104.6	0.3
2014	95.5	263.5	215.2	5.3
2014	95.542	344.6	284	3.1
2014	95.583	424.3	354.6	15.5
2014	95.625	462	387.1	42.2
2014	95.667	489.5	395.8	59.6
2014	95.708	472	366.7	54.7
2014	95.75	431	327.8	47.7
2014	95.792	324.3	244.3	25.4
2014	95.833	242.7	177.5	4.7
2014	95.875	133.5	73.4	4
2014	95.917	39.7	23.8	-22.3
2014	95.958	4.5	3.4	-24
2014	96	0.1	0	-17.8
2014	96.042	0	0	-18.5
2014	96.083	0	0	-17.7
2014	96.125	0	0	-17.1
2014	96.167	0	0	-14.6
2014	96.208	0	0	-14.5
2014	96.25	0	0	-14.7
2014	96.292	0.1	0	-14.1
2014	96.333	1.9	1.7	-12.4
2014	96.375	19.4	16.8	-8.8
2014	96.417	138.1	113.1	8.4
2014	96.458	247.5	203.3	21.2
2014	96.5	340.7	291.3	36.9
2014	96.542	416.6	362.2	54
2014	96.583	468.7	389.7	52.3
2014	96.625	525.7	417.3	54.2
2014	96.667	523.9	409.3	54.2
2014	96.708	491.3	380	49.7
2014	96.75	428.9	328.5	43.7
2014	96.792	342.4	259.2	32.1
2014	96.833	244.2	179.7	16.1
2014	96.875	142.9	76.2	9.8
2014	96.917	47.3	29.2	-23.2
2014	96.958	5.1	3.8	-28.5
2014	97	0.2	0	-27.6
2014	97.042	0	0	-24.4
2014	97.083	0	0	-22.4
2014	97.125	0	0	-21.3
2014	97.167	0	0	-19.9
2014	97.208	0	0	-17.9
2014	97.25	0	0	-16.9
2014	97.292	0.2	0.1	-15.4
2014	97.333	2.7	2.2	-14.8
2014	97.375	53.1	44.7	-6.4
2014	97.417	162.6	128.6	10.7
2014	97.458	259.4	215.2	30.2
2014	97.5	347.9	297.8	37.5
2014	97.542	427.7	367.4	36.8
2014	97.583	497.1	404.1	46.9
2014	97.625	531.6	423.6	53
2014	97.667	530.2	417.5	58.6
2014	97.708	497.5	388	44.4
2014	97.75	438	338.5	26.2
2014	97.792	353.7	270	21.1
2014	97.833	257.3	190.8	6.7
2014	97.875	155.8	82.1	6
2014	97.917	53.6	32.5	-25.2
2014	97.958	6.8	4.7	-28.1
2014	98	0.2	0.1	-28.6
2014	98.042	0	0	-25.9
2014	98.083	0	0	-24.8
2014	98.125	0	0	-24.1
2014	98.167	0	0	-24.7
2014	98.208	0	0	-18
2014	98.25	0	0	-17.6
2014	98.292	0.2	0.2	-22.7
2014	98.333	5.8	5	-23.6
2014	98.375	90.1	74.2	-2.1
2014	98.417	162	130.9	2.6
2014	98.458	246	199	13.2
2014	98.5	356.5	288.2	25.4
2014	98.542	448.4	367.1	30.7
2014	98.583	502.7	401.6	42.5
2014	98.625	529.3	418.2	51.9
2014	98.667	521.1	405.3	55.7
2014	98.708	496.1	380.7	54.1
2014	98.75	439.7	333.1	48
2014	98.792	358.7	267.9	35.1
2014	98.833	260.7	189.4	17
2014	98.875	159.5	83.1	8.8
2014	98.917	59	35.7	-28.8
2014	98.958	7.3	4.6	-32.3
2014	99	0.3	0.2	-32.7
2014	99.042	0	0	-31.8
2014	99.083	0	0	-31.5
2014	99.125	0	0	-31.4
2014	99.167	0	0	-30.6
2014	99.208	0	0	-30.3
2014	99.25	0	0	-30.1
2014	99.292	0.3	0.2	-29.9
2014	99.333	7.8	7.2	-30.3
2014	99.375	64.7	56.2	-23.9
2014	99.417	167	134.2	-3
2014	99.458	268	218.2	8.6
2014	99.5	364.8	298.5	18.8
2014	99.542	447.3	365.4	32
2014	99.583	506.9	402.8	43.2
2014	99.625	537.3	423	50.4
2014	99.667	536.1	416.5	54.4
2014	99.708	505.9	387.8	54.1
2014	99.75	446.1	337.8	48.3
2014	99.792	362.3	270.2	35.3
2014	99.833	266.1	193.2	17.5
2014	99.875	166.2	89.6	7
2014	99.917	60	35.7	-33
2014	99.958	8.3	5.4	-42.7
2014	100	0.4	0.3	-42.4
2014	100.042	0	0	-40.2
2014	100.083	0	0	-40.5
2014	100.125	0	0	-37.7
2014	100.167	0	0	-37.3
2014	100.208	0	0	-37.7
2014	100.25	0	0	-36.8
2014	100.292	0.3	0.2	-36
2014	100.333	8.9	7.7	-34
2014	100.375	59.4	51.8	-27.1
2014	100.417	154.8	128.3	-6.1
2014	100.458	240.5	198.3	10.3
2014	100.5	316.1	261.5	17.7
2014	100.542	336.6	278.1	23
2014	100.583	348.6	280.8	31.3
2014	100.625	423.3	340.6	37.3
2014	100.667	311	248.4	25.9
2014	100.708	363.3	287.7	28
2014	100.75	347.6	271.5	32.1
2014	100.792	173.9	139	14.8
2014	100.833	182.4	146.3	16.9
2014	100.875	77.3	62.3	8.8
2014	100.917	21.9	17.9	3.1
2014	100.958	5	4.1	0.2
2014	101	0.2	0.1	-1.8
2014	101.042	0	0	-2
2014	101.083	0	0	-2.5
2014	101.125	0	0	-3
2014	101.167	0	0	-4.2
2014	101.208	0	0	-7.6
2014	101.25	0	0	-10.6
2014	101.292	0.2	0.1	-15
2014	101.333	5	4	-18.1
2014	101.375	38.3	30.4	-11.4
2014	101.417	216.7	173.4	10.9
2014	101.458	277.8	221.8	16.8
2014	101.5	434.4	355.4	27.7
2014	101.542	449.7	367.3	31.6
2014	101.583	513.6	406.3	44.9
2014	101.625	514.2	402.8	47.9
2014	101.667	543.7	419.6	57.6
2014	101.708	487.4	370.5	55
2014	101.75	405.7	304.3	46.3
2014	101.792	310.2	231.3	30.1
2014	101.833	293.9	213.8	27.9
2014	101.875	162.1	98.1	8.5
2014	101.917	41.9	32.3	-10.3
2014	101.958	7.8	6.1	-16.5
2014	102	0.4	0.3	-14.5
2014	102.042	0	0	-8.6
2014	102.083	0	0	-5.6
2014	102.125	0	0	-2.9
2014	102.167	0	0	-7.5
2014	102.208	0	0	-11
2014	102.25	0	0	-15.9
2014	102.292	0.3	0.3	-21.5
2014	102.333	6.3	5	-26.6
2014	102.375	77.8	63.7	-10.4
2014	102.417	200.8	160.8	8.5
2014	102.458	294.3	238.5	12.6
2014	102.5	388.5	318.6	20.8
2014	102.542	467.8	382.2	29.9
2014	102.583	524.1	415.6	38.2
2014	102.625	553.7	431.5	47.5
2014	102.667	553.3	424.4	54.5
2014	102.708	522.5	395.1	57.8
2014	102.75	465.4	348.3	54.9
2014	102.792	405.3	299.5	45.7
2014	102.833	286.1	206	20.5
2014	102.875	186.1	108.2	8.9
2014	102.917	85.2	52.6	-36.2
2014	102.958	16.9	11.2	-42.4
2014	103	1.2	0.8	-38.5
2014	103.042	0	0	-35.8
2014	103.083	0	0	-30.1
2014	103.125	0	0	-25.9
2014	103.167	0	0	-23.2
2014	103.208	0	0	-21.3
2014	103.25	0	0	-5.2
2014	103.292	0.4	0.3	0.3
2014	103.333	9.6	7.6	1.6
2014	103.375	40.7	32.2	4.9
2014	103.417	114.6	90	13.7
2014	103.458	207.4	165	22.5
2014	103.5	251	199.9	24.8
2014	103.542	355.6	284.2	31.3
2014	103.583	517.1	413.2	44.4
2014	103.625	506.8	408	39.4
2014	103.667	425.3	344.9	29.8
2014	103.708	457.6	370.5	31.7
2014	103.75	458.9	368.9	23.3
2014	103.792	342.5	274	10.8
2014	103.833	275.2	218.5	7
2014	103.875	139.9	108.9	-0.7
2014	103.917	53.6	43.1	-13.5
2014	103.958	12.4	10.1	-13.9
2014	104	0.7	0.6	-18.7
2014	104.042	0	0	-30.1
2014	104.083	0	0	-28.2
2014	104.125	0	0	-23.4
2014	104.167	0	0	-31.8
2014	104.208	0	0	-34.6
2014	104.25	0	0	-36.8
2014	104.292	0.7	0.6	-34.9
2014	104.333	9.5	8.4	-35.4
2014	104.375	85.1	72.3	-29.5
2014	104.417	203.4	170.3	-9.2
2014	104.458	309.4	259.3	2.6
2014	104.5	405.9	341.4	11.4
2014	104.542	486.6	397.4	21.7
2014	104.583	543.4	426.8	28.8
2014	104.625	574.9	443.9	38.3
2014	104.667	355.3	272.5	24.3
2014	104.708	554.2	422.4	57
2014	104.75	543.2	407.5	61.2
2014	104.792	437.7	322.8	47.8
2014	104.833	287.7	205.5	20.1
2014	104.875	217.5	135.3	14.8
2014	104.917	104.6	65.4	-29.1
2014	104.958	21.9	14.8	-42.9
2014	105	1.5	1.1	-38.7
2014	105.042	0	0	-38
2014	105.083	0	0	-36.7
2014	105.125	0	0	-36.3
2014	105.167	0	0	-35.9
2014	105.208	0	0	-27.6
2014	105.25	0	0	1.4
2014	105.292	1	0.7	2.9
2014	105.333	8.2	6.7	2.9
2014	105.375	38.8	30.9	3.3
2014	105.417	154.1	122.6	8.2
2014	105.458	245.9	197.3	10.8
2014	105.5	315.8	252.9	15.9
2014	105.542	439.8	347.2	32
2014	105.583	491.3	384.6	34.8
2014	105.625	521.6	405.5	37.1
2014	105.667	545.8	419.7	42
2014	105.708	513.5	393.7	49.8
2014	105.75	455.2	345.2	48
2014	105.792	373	279.4	36.3
2014	105.833	268.2	199.4	19.2
2014	105.875	182.2	131.6	8
2014	105.917	98.8	63.7	-39
2014	105.958	22	15.5	-36.9
2014	106	1.7	1.3	-23.9
2014	106.042	0	0	-21.1
2014	106.083	0	0	-18.9
2014	106.125	0	0	-17.3
2014	106.167	0	0	-15.7
2014	106.208	0	0	-15.2
